"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3IAEQB9FMEKXVTN725LFZQ12NYNDWU"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:48:10 EDT 2014"	"Wed Aug 13 17:45:06 EDT 2014"	"Wed Aug 13 17:48:10 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"30H4UDGLT2IAFEWJ3C6NQMG03FCPMT"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:49:51 EDT 2014"	"Wed Aug 13 17:49:32 EDT 2014"	"Wed Aug 13 17:49:51 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3VZLGYJEYLAFNUXT4S6YS1YCKI2ZX7"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:53:10 EDT 2014"	"Wed Aug 13 17:45:03 EDT 2014"	"Wed Aug 13 17:53:10 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"369J354OFDA2DYISDD9J7H5MCOA6GW"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:54:03 EDT 2014"	"Wed Aug 13 17:47:16 EDT 2014"	"Wed Aug 13 17:54:03 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3I2PTA7R3TU0P2XVID8WBEE6J65KQC"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:54:08 EDT 2014"	"Wed Aug 13 17:53:41 EDT 2014"	"Wed Aug 13 17:54:08 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"36PW28KO4ZW5GMY4XV07NJMWVRMEAE"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:55:18 EDT 2014"	"Wed Aug 13 17:51:53 EDT 2014"	"Wed Aug 13 17:55:18 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3X31TUMD7XMNS4VWIYUIPDJD0UIL1L"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:58:54 EDT 2014"	"Wed Aug 13 17:54:36 EDT 2014"	"Wed Aug 13 17:58:54 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3PEIJLRY6TTBTZSOT5MRTX4U3G1XWI"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 18:03:30 EDT 2014"	"Wed Aug 13 18:02:44 EDT 2014"	"Wed Aug 13 18:03:30 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"37M28K1J0QDDR2KWBWBYKZZO0ZIJA4"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:06:34 EDT 2014"	"Wed Aug 13 17:52:06 EDT 2014"	"Wed Aug 13 18:06:34 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3KOPY89HM82D7HLB2HWOXRLIUPSJ3A"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:07:50 EDT 2014"	"Wed Aug 13 18:03:05 EDT 2014"	"Wed Aug 13 18:07:50 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3GU1KF0O4I1EWNSMCNGEC656RGCBPU"	"A37LY5UTJV2KYZ"	"Submitted"	"Wed Aug 20 18:11:39 EDT 2014"	"Wed Aug 13 18:11:03 EDT 2014"	"Wed Aug 13 18:11:39 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3Z4XG4ZF48R03YW6V26LFH18L908XG"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:13:25 EDT 2014"	"Wed Aug 13 18:12:58 EDT 2014"	"Wed Aug 13 18:13:25 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"31QNSG6A5RT6OJQFDP2NLIOKJGM87M"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:14:22 EDT 2014"	"Wed Aug 13 18:13:14 EDT 2014"	"Wed Aug 13 18:14:22 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3RXCAC0YIRPPHC1G6S6HRV1DIJ5G8X"	"AS9E0S6DBSWH7"	"Submitted"	"Wed Aug 20 18:17:04 EDT 2014"	"Wed Aug 13 18:15:59 EDT 2014"	"Wed Aug 13 18:17:04 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"354P56DE9K3O735ORN8S29OLVASS75"	"A38EHOL0U2BTV0"	"Submitted"	"Wed Aug 20 18:18:31 EDT 2014"	"Wed Aug 13 18:15:07 EDT 2014"	"Wed Aug 13 18:18:31 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"-1"	""
"3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3GL25Y6843UC130GZ1B3VF7J2S0MXA"	"3KB8R4ZV1E78JAZN94QRIXREQPQGBW"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:20:57 EDT 2014"	"Wed Aug 13 18:16:10 EDT 2014"	"Wed Aug 13 18:20:57 EDT 2014"	""	""	""	""	""	"com.panapstudio.mojitsunagifree"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"APPLICATION"	"GAME"	"1"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"36NEMU28XFD0ZNTKFYKIIGOWWCDMWJ"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:40:10 EDT 2014"	"Wed Aug 13 17:37:51 EDT 2014"	"Wed Aug 13 17:40:10 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3DQQ64TANGL6KQQX7ECAZKIR1HPWPQ"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:40:25 EDT 2014"	"Wed Aug 13 17:40:15 EDT 2014"	"Wed Aug 13 17:40:25 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"APPLICATION"	"GAME"	"1"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3RANCT1ZVFHROS0IT9F8MCS5ZXZUB4"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:46:15 EDT 2014"	"Wed Aug 13 17:40:55 EDT 2014"	"Wed Aug 13 17:46:15 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	"Not sure if this would be considered a game since you could play it as a game."
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3FTOP5WARFOHQPMEJUE5VTNBRD50JT"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:49:26 EDT 2014"	"Wed Aug 13 17:46:55 EDT 2014"	"Wed Aug 13 17:49:26 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3OWEPKL089CRRQDJJRR63FEF8BI7N6"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:53:39 EDT 2014"	"Wed Aug 13 17:53:18 EDT 2014"	"Wed Aug 13 17:53:39 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"1"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"373ERPL3YO8Z4M2IP1BOHVB7Y5XRTP"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 17:53:50 EDT 2014"	"Wed Aug 13 17:53:04 EDT 2014"	"Wed Aug 13 17:53:50 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"GAME"	"GAME"	"2"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ITXP059PWJHRY6QSWXP5ZTUM5PJS0"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:54:36 EDT 2014"	"Wed Aug 13 17:54:08 EDT 2014"	"Wed Aug 13 17:54:36 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"APPLICATION"	"GAME"	"1"	""
"3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"88"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W3RSPVVGSR0EHO0UKZ1BVTQ85SLUE"	"3TK8OJTYM1LT51QSH47EDIZDU8PVPH"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:55:22 EDT 2014"	"Wed Aug 13 17:50:24 EDT 2014"	"Wed Aug 13 17:55:22 EDT 2014"	""	""	""	""	""	"com.myfknoll.draw.together"	"BLUETOOTH"	"SOCIAL_GAMING"	"can connect to user's Bluetooth devices"	"to enable features like connecting with other players or share game content through Bluetooth"	"APPLICATION"	"GAME"	"1"	""
