"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3XXU1SWE8MV6PWJAPO1S2UKS1QC0AE"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:51:52 EDT 2014"	"Wed Aug 13 17:48:24 EDT 2014"	"Wed Aug 13 17:51:52 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"36W0OB37HWEI14XEZOOCPFAIWSLZHG"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:53:40 EDT 2014"	"Wed Aug 13 17:53:03 EDT 2014"	"Wed Aug 13 17:53:40 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3TE3O8573085KN856MRSG82HYSL2R9"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 17:56:25 EDT 2014"	"Wed Aug 13 17:55:08 EDT 2014"	"Wed Aug 13 17:56:25 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"37Q970SNZE8AWHQM27RJ1ZX8SOOS14"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:02:05 EDT 2014"	"Wed Aug 13 17:49:35 EDT 2014"	"Wed Aug 13 18:02:05 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3PWWM24LHSYZ2IT97DLSPR7C80X28X"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:03:43 EDT 2014"	"Wed Aug 13 17:53:52 EDT 2014"	"Wed Aug 13 18:03:43 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3TPZPLC3M0C9TSO9XU18UN7U3OYP3G"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:06:45 EDT 2014"	"Wed Aug 13 18:06:15 EDT 2014"	"Wed Aug 13 18:06:45 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3OWEPKL089CRRQDJJRR63FEF8BK7N8"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:08:06 EDT 2014"	"Wed Aug 13 18:07:52 EDT 2014"	"Wed Aug 13 18:08:06 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ATPCQ38J8A3MRFVXWC1UMECD3UAYS"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:11:52 EDT 2014"	"Wed Aug 13 18:08:52 EDT 2014"	"Wed Aug 13 18:11:52 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3GM6G9ZBKNX876PQKTF7VWHXSI1MTZ"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:15:01 EDT 2014"	"Wed Aug 13 18:13:52 EDT 2014"	"Wed Aug 13 18:15:01 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"APPLICATION"	"APPLICATION"	"1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3KV0LJBBH2LVRRCYG4ACVHGF4X4MRM"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 18:15:35 EDT 2014"	"Wed Aug 13 18:13:46 EDT 2014"	"Wed Aug 13 18:15:35 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3K772S5NP8BKQ96I31AZ45908MFHEV"	"A3LL7GWVECNK4V"	"Submitted"	"Wed Aug 20 18:15:56 EDT 2014"	"Wed Aug 13 18:13:59 EDT 2014"	"Wed Aug 13 18:15:56 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3WMOAN2SRBXT2GEF1PUM9TUIUTPVNM"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:15:57 EDT 2014"	"Wed Aug 13 18:03:15 EDT 2014"	"Wed Aug 13 18:15:57 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3M81GAB8A0JZWZT1C0V3CBVGWCYQB0"	"A1XUZFDVKP95VC"	"Submitted"	"Wed Aug 20 18:16:40 EDT 2014"	"Wed Aug 13 18:16:20 EDT 2014"	"Wed Aug 13 18:16:40 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3DH6GAKTYYP4NZN39OS0BF5LMO2YZI"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:17:08 EDT 2014"	"Wed Aug 13 18:16:40 EDT 2014"	"Wed Aug 13 18:17:08 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"77"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=302OLP89DZ7NW4GWB2PB8BR97TNCAE"	"3OS4RQUCR9F25A3SYKK90CR2PAQBFS"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Wed Aug 20 18:17:17 EDT 2014"	"Wed Aug 13 18:16:09 EDT 2014"	"Wed Aug 13 18:17:17 EDT 2014"	""	""	""	""	""	"com.amazon.kindle"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"338JKRMM26ZH0WP6NW8D8MJ9N7CAHO"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:42:32 EDT 2014"	"Wed Aug 13 17:36:45 EDT 2014"	"Wed Aug 13 17:42:32 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"32UTUBMZ7GWR17PIYZPDIYUOD48BVA"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:42:46 EDT 2014"	"Wed Aug 13 17:42:04 EDT 2014"	"Wed Aug 13 17:42:46 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3D8YOU6S9EKLIGJNXIY0BW6DLWOU6J"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:43:45 EDT 2014"	"Wed Aug 13 17:40:42 EDT 2014"	"Wed Aug 13 17:43:45 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"36H9ULYP62U8NT14MCXQY0AFXFUFJC"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:45:42 EDT 2014"	"Wed Aug 13 17:42:40 EDT 2014"	"Wed Aug 13 17:45:42 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"33NF62TLXJ2J3FTINNONED2K5BCKJK"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:48:33 EDT 2014"	"Wed Aug 13 17:47:48 EDT 2014"	"Wed Aug 13 17:48:33 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:37 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"78"	"900"	"604800"	"Wed Aug 27 17:34:37 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3A3KKYU7P3HXC3VQPWFHTWTCTQUMWH"	"3WMOAN2SRBXT2GEF1PUM9TUIUTNVNK"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:48:35 EDT 2014"	"Wed Aug 13 17:43:23 EDT 2014"	"Wed Aug 13 17:48:35 EDT 2014"	""	""	""	""	""	"com.amazon.mp3"	"AUTHENTICATE_ACCOUNTS"	"UTILITY"	"can use user's account authentication information (like password) or create new accounts"	"to manage Amazon account information on users' phone"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
