"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"37J05LC5AXJ82PPE54XZLGCAIGSJD0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"19"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=37J05LC5AXJ82PPE54XZLGCAIGSJD0"	"37M28K1J0QDDR2KWBWBYKZZO0ZMJA8"	"A2KPT0PEUEXCC4"	"Submitted"	"Wed Aug 20 18:17:43 EDT 2014"	"Wed Aug 13 18:16:40 EDT 2014"	"Wed Aug 13 18:17:43 EDT 2014"	""	""	""	""	""	"com.socialquantum.acityint"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"GAME"	"GAME"	"-2"	"Thank You"
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3VFJCI1K4ZZVZHGC51CHICWI8BNRGE"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:44:16 EDT 2014"	"Wed Aug 13 17:41:12 EDT 2014"	"Wed Aug 13 17:44:16 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3H0W84IWBK2XF3KLZ6MTI9B6VV9ERL"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:47:57 EDT 2014"	"Wed Aug 13 17:47:41 EDT 2014"	"Wed Aug 13 17:47:57 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3LBXNTKX0RV0H3FG0UCZFDWJ5FF9X3"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:48:47 EDT 2014"	"Wed Aug 13 17:46:20 EDT 2014"	"Wed Aug 13 17:48:47 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3PXX5PX6LXY79JMKN4YHMBGBSU9ABA"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:51:26 EDT 2014"	"Wed Aug 13 17:47:25 EDT 2014"	"Wed Aug 13 17:51:26 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3L4PIM1GQTGVL81CZ7YNPC3MD7FYRL"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:54:30 EDT 2014"	"Wed Aug 13 17:51:09 EDT 2014"	"Wed Aug 13 17:54:30 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3PW9OPU9PQKHRI9O8SCDAHK4UUQ21C"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 17:56:30 EDT 2014"	"Wed Aug 13 17:47:09 EDT 2014"	"Wed Aug 13 17:56:30 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3QAVNHZ3EM4JMS8WEHNB0ECG4ONLA8"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:58:08 EDT 2014"	"Wed Aug 13 17:50:08 EDT 2014"	"Wed Aug 13 17:58:08 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3IAS3U3I0FGI4GRGAP52GTXDG6IB25"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 17:58:38 EDT 2014"	"Wed Aug 13 17:55:56 EDT 2014"	"Wed Aug 13 17:58:38 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3FDJT1UU748BWGEXYLKTD3JFNAHK5Y"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:00:15 EDT 2014"	"Wed Aug 13 17:55:14 EDT 2014"	"Wed Aug 13 18:00:15 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3ZR9AIQJUB9RN73TGNR1PRYS9GI045"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:01:42 EDT 2014"	"Wed Aug 13 18:01:06 EDT 2014"	"Wed Aug 13 18:01:42 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3X1FV8S5JXRNSOXTELHRJ9LLTH3VGE"	"A3C6BPE5UJ9EHR"	"Submitted"	"Wed Aug 20 18:08:56 EDT 2014"	"Wed Aug 13 18:02:54 EDT 2014"	"Wed Aug 13 18:08:56 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3NAPMVF0ZWFV24OQX8TMBRBHXGT27C"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:09:15 EDT 2014"	"Wed Aug 13 18:06:11 EDT 2014"	"Wed Aug 13 18:09:15 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3A0EX8ZRN8O851KN3ACXPXYIVLEYBA"	"A37LY5UTJV2KYZ"	"Submitted"	"Wed Aug 20 18:09:38 EDT 2014"	"Wed Aug 13 18:08:59 EDT 2014"	"Wed Aug 13 18:09:38 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"33L7PJKHCGYTMHNMQS5OQEG28DAT8G"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:11:10 EDT 2014"	"Wed Aug 13 17:56:35 EDT 2014"	"Wed Aug 13 18:11:10 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"33JKGHPFYCUACTK6NXTVMXB530FMNY"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:13:59 EDT 2014"	"Wed Aug 13 18:13:25 EDT 2014"	"Wed Aug 13 18:13:59 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3R9WASFE2ZGYN8684Y0CMUY5GDCFZ2"	"A2QQFGD7K7AHK8"	"Submitted"	"Wed Aug 20 18:15:42 EDT 2014"	"Wed Aug 13 18:15:02 EDT 2014"	"Wed Aug 13 18:15:42 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	"Zoosk is a great app. I've used it many times."
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"340UGXU9DY16X6YOYQ68NOMC2PKVUG"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:16:24 EDT 2014"	"Wed Aug 13 18:16:15 EDT 2014"	"Wed Aug 13 18:16:24 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3W2LOLRXLBF013CVVSXWG4OBFS9KRF"	"A18TCR555RWUZV"	"Submitted"	"Wed Aug 20 18:16:57 EDT 2014"	"Wed Aug 13 18:16:19 EDT 2014"	"Wed Aug 13 18:16:57 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3EO896NRAWVI6YJ5HW2FF4PGOO7TJ3"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:21:25 EDT 2014"	"Wed Aug 13 18:16:22 EDT 2014"	"Wed Aug 13 18:21:25 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3W31J70BASWT8HPINT202PU5C5HKC1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"20"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASWT8HPINT202PU5C5HKC1"	"3O6CYIULED1JCVYTO0B49Q5Q9YMUWP"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:24:17 EDT 2014"	"Wed Aug 13 18:13:36 EDT 2014"	"Wed Aug 13 18:24:17 EDT 2014"	""	""	""	""	""	"com.zoosk.zoosk"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
