"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3GD6L00D3SX7YMDHIAVXPQY20ZB1M6"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:14:37 EDT 2014"	"Wed Aug 13 18:10:11 EDT 2014"	"Wed Aug 13 18:14:37 EDT 2014"	""	""	""	""	""	"com.rastergrid.game.pocketsoccer"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3CPLWGV3MOZV591CYOPQHB5L318N90"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 18:17:27 EDT 2014"	"Wed Aug 13 18:15:23 EDT 2014"	"Wed Aug 13 18:17:27 EDT 2014"	""	""	""	""	""	"com.rastergrid.game.pocketsoccer"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3AUQQEL7U5TQHKM80JSOYHY5M0FV0C"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:19:07 EDT 2014"	"Wed Aug 13 18:06:55 EDT 2014"	"Wed Aug 13 18:19:07 EDT 2014"	""	""	""	""	""	"com.rastergrid.game.pocketsoccer"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3WOKGM4L71GVR0DBZ76A3P4XQ7K0OH"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:20:16 EDT 2014"	"Wed Aug 13 18:15:35 EDT 2014"	"Wed Aug 13 18:20:16 EDT 2014"	""	""	""	""	""	"com.rastergrid.game.pocketsoccer"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"49"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3AXFSPQOYQY5093AWASP9GFVUT8JFB"	"392CY0QWG1R2U2K9KDG7VVYOVA14I6"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:25:23 EDT 2014"	"Wed Aug 13 18:10:36 EDT 2014"	"Wed Aug 13 18:25:23 EDT 2014"	""	""	""	""	""	"com.rastergrid.game.pocketsoccer"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3JZQSN0I3QAYWRB3E6CN1NIZ5NCGF8"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:40:36 EDT 2014"	"Wed Aug 13 17:40:26 EDT 2014"	"Wed Aug 13 17:40:36 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3GU1KF0O4I1EWNSMCNGEC656RG7PB3"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:45:56 EDT 2014"	"Wed Aug 13 17:43:20 EDT 2014"	"Wed Aug 13 17:45:56 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"36ZN444YTRY6YVUR3XVG9T4TC1WIOP"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 17:46:30 EDT 2014"	"Wed Aug 13 17:45:06 EDT 2014"	"Wed Aug 13 17:46:30 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3CCZ6YKWR7JRFKV6UOT4NU5ZCG495S"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Wed Aug 20 17:48:28 EDT 2014"	"Wed Aug 13 17:47:23 EDT 2014"	"Wed Aug 13 17:48:28 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"38BQUHLA9W0SUEKIOCT81MBATAGOMB"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:49:32 EDT 2014"	"Wed Aug 13 17:47:03 EDT 2014"	"Wed Aug 13 17:49:32 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3TEM0PF1Q5X4N3MM9YSUSVSYMT90DG"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:53:10 EDT 2014"	"Wed Aug 13 17:48:36 EDT 2014"	"Wed Aug 13 17:53:10 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3HRMW88U16Q7RXSZMRRXBLFSV720MZ"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 17:58:49 EDT 2014"	"Wed Aug 13 17:57:46 EDT 2014"	"Wed Aug 13 17:58:49 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3Z7EFSHGN9E2F1MJCEMQH3XRB0IXC8"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:00:30 EDT 2014"	"Wed Aug 13 17:54:43 EDT 2014"	"Wed Aug 13 18:00:30 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3FIJLY1B6U449442HP2AVWWR6E3FPF"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:01:38 EDT 2014"	"Wed Aug 13 18:01:17 EDT 2014"	"Wed Aug 13 18:01:38 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3B3WTRP3DB2ZGNCJC5R6PN2NS6F92T"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:02:48 EDT 2014"	"Wed Aug 13 17:57:53 EDT 2014"	"Wed Aug 13 18:02:48 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3WOKGM4L71GVR0DBZ76A3P4XQ7IO03"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:02:50 EDT 2014"	"Wed Aug 13 18:02:27 EDT 2014"	"Wed Aug 13 18:02:50 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3483FV8BEEJCY4ALEYOU5DBL25926D"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:08:16 EDT 2014"	"Wed Aug 13 18:06:11 EDT 2014"	"Wed Aug 13 18:08:16 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"358010RM5ETYEASJ3VHV7VLGW7ZXV8"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:10:39 EDT 2014"	"Wed Aug 13 18:02:40 EDT 2014"	"Wed Aug 13 18:10:39 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3LOZAJ85YDDPHJUHFLXK5QO5Z98X22"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:12:38 EDT 2014"	"Wed Aug 13 18:12:25 EDT 2014"	"Wed Aug 13 18:12:38 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"33JKGHPFYCUACTK6NXTVMXB530DMNW"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:14:28 EDT 2014"	"Wed Aug 13 18:01:16 EDT 2014"	"Wed Aug 13 18:14:28 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3A4TN5196KI5TBM47A44EH9XNA2HC2"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 18:14:51 EDT 2014"	"Wed Aug 13 18:13:28 EDT 2014"	"Wed Aug 13 18:14:51 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"1"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"39KFRKBFINVSOV9W7FHJVHYH2KYYOF"	"A23O7BIKKPOZ2L"	"Submitted"	"Wed Aug 20 18:16:54 EDT 2014"	"Wed Aug 13 18:16:44 EDT 2014"	"Wed Aug 13 18:16:54 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"373ERPL3YO8Z4M2IP1BOHVB7Y51TRV"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:22:04 EDT 2014"	"Wed Aug 13 18:16:47 EDT 2014"	"Wed Aug 13 18:22:04 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-2"	""
"3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"50"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQA3IO31BRSB50Z5O59SASNSDZO1Y"	"3M0NZ3JDP1Y6LBDJYMN30I7SRJX5Z8"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:23:49 EDT 2014"	"Wed Aug 13 18:10:19 EDT 2014"	"Wed Aug 13 18:23:49 EDT 2014"	""	""	""	""	""	"com.electricsheep.edj"	"ACCESS_COARSE_LOCATION"	"SOCIAL_GAMING"	"can use user's approximate location"	"for customer analysis"	"GAME"	"GAME"	"-1"	""
