"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"39OWYR0EPKRYIIW38CYT8NP3AJ3FY6"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:46:44 EDT 2014"	"Wed Aug 13 17:44:12 EDT 2014"	"Wed Aug 13 17:46:44 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3UOUJI6MTDEY1V3JY57QB9JXI0OUXE"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:49:27 EDT 2014"	"Wed Aug 13 17:49:12 EDT 2014"	"Wed Aug 13 17:49:27 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3FE2ERCCZX8YFHHVGSL0IQ55YFQPO7"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:50:45 EDT 2014"	"Wed Aug 13 17:44:26 EDT 2014"	"Wed Aug 13 17:50:45 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3BV8HQ2ZZW11375PRDH9BVUJETY6AL"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 17:52:53 EDT 2014"	"Wed Aug 13 17:52:21 EDT 2014"	"Wed Aug 13 17:52:53 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3E337GFOL98AKJOKCUV09SR87E0GNH"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:55:06 EDT 2014"	"Wed Aug 13 17:51:46 EDT 2014"	"Wed Aug 13 17:55:06 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3TAYZSBPLL8HL28ILBRX6I7DKU3S2M"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 17:55:08 EDT 2014"	"Wed Aug 13 17:53:54 EDT 2014"	"Wed Aug 13 17:55:08 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3PXX5PX6LXY79JMKN4YHMBGBSU9BAB"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:55:33 EDT 2014"	"Wed Aug 13 17:50:40 EDT 2014"	"Wed Aug 13 17:55:33 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"32VNZTT0A74FN1NSA0AG9NZFI6HR4U"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:58:06 EDT 2014"	"Wed Aug 13 17:57:56 EDT 2014"	"Wed Aug 13 17:58:06 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"386PBUZZXFXUNLB08N0OTDFZUBIJLN"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 17:59:16 EDT 2014"	"Wed Aug 13 17:58:05 EDT 2014"	"Wed Aug 13 17:59:16 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3TS1AR6UQQEF3Y02L38TVA566KXF78"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:03:45 EDT 2014"	"Wed Aug 13 17:59:58 EDT 2014"	"Wed Aug 13 18:03:45 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3GDTJDAPVUBP9MX2HV4C40LAE5FM89"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:04:34 EDT 2014"	"Wed Aug 13 18:04:03 EDT 2014"	"Wed Aug 13 18:04:34 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3W92K5RLWUHPCR89XPY0FCUW38Q5V7"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:07:31 EDT 2014"	"Wed Aug 13 18:02:44 EDT 2014"	"Wed Aug 13 18:07:31 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3U0SRXB7CD5199XYS5PC8W5F9NENRN"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:09:20 EDT 2014"	"Wed Aug 13 18:08:56 EDT 2014"	"Wed Aug 13 18:09:20 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3W92K5RLWUHPCR89XPY0FCUW38R5V8"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:10:01 EDT 2014"	"Wed Aug 13 18:09:39 EDT 2014"	"Wed Aug 13 18:10:01 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3DH6GAKTYYP4NZN39OS0BF5LMO0ZYH"	"A3C6BPE5UJ9EHR"	"Submitted"	"Wed Aug 20 18:10:51 EDT 2014"	"Wed Aug 13 18:09:43 EDT 2014"	"Wed Aug 13 18:10:51 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-2"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3DH6GAKTYYP4NZN39OS0BF5LMO1ZYI"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 18:15:54 EDT 2014"	"Wed Aug 13 18:14:02 EDT 2014"	"Wed Aug 13 18:15:54 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-1"	""
"31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"27"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31J7RYECZLQK5KX2SWPH0TOTX8V1LV"	"3V0Z7YWSIY0XDUPMF6W2H5RKJY0V2X"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:15:54 EDT 2014"	"Wed Aug 13 18:14:00 EDT 2014"	"Wed Aug 13 18:15:54 EDT 2014"	""	""	""	""	""	"com.gau.go.launcherex.gowidget.weatherwidget"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"APPLICATION"	"APPLICATION"	"-1"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3R5F3LQFV2KSTLJ131J29O7J8EWZO1"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:36:19 EDT 2014"	"Wed Aug 13 17:34:45 EDT 2014"	"Wed Aug 13 17:36:19 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3XLBSAQ9Z4CL8FR2MF20Y2LOIPN7ZK"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:39:18 EDT 2014"	"Wed Aug 13 17:37:29 EDT 2014"	"Wed Aug 13 17:39:18 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"38F71OA9GTWYO17PP9AIES2W19PFMG"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:43:27 EDT 2014"	"Wed Aug 13 17:43:10 EDT 2014"	"Wed Aug 13 17:43:27 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"39ZSFO5CA8WX6BYUH1SPK0BI728JUE"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:46:16 EDT 2014"	"Wed Aug 13 17:41:46 EDT 2014"	"Wed Aug 13 17:46:16 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3FE2ERCCZX8YFHHVGSL0IQ55YFROP7"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:50:20 EDT 2014"	"Wed Aug 13 17:47:07 EDT 2014"	"Wed Aug 13 17:50:20 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"28"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3YOAVL4CA0HL28BPUFZS666UO1CZ4O"	"3PZDLQMM0TL1ELJMOP1XRD3VYRHC2C"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 17:53:21 EDT 2014"	"Wed Aug 13 17:52:06 EDT 2014"	"Wed Aug 13 17:53:21 EDT 2014"	""	""	""	""	""	"com.teamlava.restaurantstory"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
