"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"388U7OUMF71YOD5RRZNEXK921U3R0G"	"A32CMQGGTSUK6Z"	"Submitted"	"Wed Aug 20 18:12:41 EDT 2014"	"Wed Aug 13 18:10:33 EDT 2014"	"Wed Aug 13 18:12:41 EDT 2014"	""	""	""	""	""	"com.tatem.robosockets"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-1"	"I'm not a big fan of this as it is a private purchase and I shouldn't have to run through a list of people to see if this could backfire on me somehow."
"33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3SITXWYCNV9J5WUDYEQV6JR9TFLXB4"	"A2D0XTJ0PI40QY"	"Submitted"	"Wed Aug 20 18:14:22 EDT 2014"	"Wed Aug 13 18:13:18 EDT 2014"	"Wed Aug 13 18:14:22 EDT 2014"	""	""	""	""	""	"com.tatem.robosockets"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"1"	""
"33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3LJ7UR74RHDU83V0HTTZ03U5H9UN44"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:15:16 EDT 2014"	"Wed Aug 13 18:14:58 EDT 2014"	"Wed Aug 13 18:15:16 EDT 2014"	""	""	""	""	""	"com.tatem.robosockets"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-1"	""
"33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"39"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8EGH7E21"	"3LRKMWOKB5HEMEUWG3L52B4G795Z20"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:18:02 EDT 2014"	"Wed Aug 13 18:04:56 EDT 2014"	"Wed Aug 13 18:18:02 EDT 2014"	""	""	""	""	""	"com.tatem.robosockets"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3JRJSWSMQHL5W1ZJOGLX0B8QPHS3E5"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:39:32 EDT 2014"	"Wed Aug 13 17:37:36 EDT 2014"	"Wed Aug 13 17:39:32 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3BV8HQ2ZZW11375PRDH9BVUJETXA6O"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:41:28 EDT 2014"	"Wed Aug 13 17:41:00 EDT 2014"	"Wed Aug 13 17:41:28 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3TY7ZAOG5FKC19SW1FEHW8NO624K0B"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 17:43:36 EDT 2014"	"Wed Aug 13 17:42:10 EDT 2014"	"Wed Aug 13 17:43:36 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3G2UL9A02DEJK57RKA5P14STDLQ67S"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:44:57 EDT 2014"	"Wed Aug 13 17:40:15 EDT 2014"	"Wed Aug 13 17:44:57 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"354GIDR5ZB6AOJLSXM4ZDO8FS4Z00M"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 17:45:47 EDT 2014"	"Wed Aug 13 17:45:19 EDT 2014"	"Wed Aug 13 17:45:47 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3HHRAGRYX85DNU1OZ3P3W05QTBB9OZ"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:54:57 EDT 2014"	"Wed Aug 13 17:51:38 EDT 2014"	"Wed Aug 13 17:54:57 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"33LKR6A5KEKBBH31R7W9B4TUU741T4"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:56:17 EDT 2014"	"Wed Aug 13 17:51:40 EDT 2014"	"Wed Aug 13 17:56:17 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3JRJSWSMQHL5W1ZJOGLX0B8QPHV3E8"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:57:06 EDT 2014"	"Wed Aug 13 17:56:52 EDT 2014"	"Wed Aug 13 17:57:06 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3S0TNUHWKTIM5SRP4259LAYG5RM8DC"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:00:38 EDT 2014"	"Wed Aug 13 17:55:31 EDT 2014"	"Wed Aug 13 18:00:38 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3LEP4MGT3G057QPW7EPJCCOHDX8DBH"	"A320QA9HJFUOZO"	"Submitted"	"Wed Aug 20 18:02:55 EDT 2014"	"Wed Aug 13 18:01:34 EDT 2014"	"Wed Aug 13 18:02:55 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3KGTPGBS6XLX0F0MAGMXLJP15RQ2UE"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:04:48 EDT 2014"	"Wed Aug 13 18:03:54 EDT 2014"	"Wed Aug 13 18:04:48 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3GM6G9ZBKNX876PQKTF7VWHXSIYTM3"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:05:04 EDT 2014"	"Wed Aug 13 17:51:51 EDT 2014"	"Wed Aug 13 18:05:04 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"345LHZDEDXSMLXW5EG024TUTB5PU3G"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:05:31 EDT 2014"	"Wed Aug 13 17:58:59 EDT 2014"	"Wed Aug 13 18:05:31 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3YT88D1N08Y8I1RTK2W0Y6LV9ES3KT"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:09:43 EDT 2014"	"Wed Aug 13 18:06:10 EDT 2014"	"Wed Aug 13 18:09:43 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ZY8KE4ISJ3E5DR7HHM3DNPNZ4EQV6"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:11:14 EDT 2014"	"Wed Aug 13 18:10:16 EDT 2014"	"Wed Aug 13 18:11:14 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3TU5ZICBRD1GU1VU9OBTL95FO6E8QK"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Wed Aug 20 18:14:56 EDT 2014"	"Wed Aug 13 18:14:36 EDT 2014"	"Wed Aug 13 18:14:56 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3YOH7BII097SUATC4C26H1DE0YMVKJ"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:16:07 EDT 2014"	"Wed Aug 13 18:15:53 EDT 2014"	"Wed Aug 13 18:16:07 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"333U7HK6I9FBP9N8V620A07UL2HDJ2"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:17:00 EDT 2014"	"Wed Aug 13 18:02:10 EDT 2014"	"Wed Aug 13 18:17:00 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3H7Z272LX77Q9WEY3058Q91B3AQPLV"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:17:55 EDT 2014"	"Wed Aug 13 18:14:40 EDT 2014"	"Wed Aug 13 18:17:55 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"40"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=359AP8GAGGK5D2IY4ZDRYKPJ6LHC7N"	"3JMSRU9HQIUP8A128QR3J609G1QVEZ"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:18:29 EDT 2014"	"Wed Aug 13 18:15:09 EDT 2014"	"Wed Aug 13 18:18:29 EDT 2014"	""	""	""	""	""	"com.fruit.shooter.blast"	"READ_CONTACTS"	"SECONDARY_MARKET"	"can read user's contact list (phone book) and phone call history"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
