permission , count
com.ctt.celltrak2.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.SNatarajan_124.permission.C2D_MESSAGE , 1
com.webges.ep7.permission.C2D_MESSAGE , 1
com.webges.icrspermission.RECEIVE_ADM_MESSAGE , 1
com.mphrx.max.permission.C2D_MESSAGE , 1
com.frameworksystem.android.mapexample.permission.MAPS_RECEIVE , 1
com.wFreshNewsaboutParkinson.permission.C2D_MESSAGE , 1
com.webges.gest.permission.C2D_MESSAGE , 1
com.mba.mbaprojecet.permission.C2D_MESSAGE , 1
com.tipmedcom.nccn.guidelines.mobile.permission.C2D_MESSAGE , 1
com.wMedicalBillingandCoding.permission.C2D_MESSAGE , 1
com.mobile.topdoctorz.permission.MAPS_RECEIVE , 1
de.info.networking.intermed.permission.C2D_MESSAGE , 1
com.kickyourapps.app155.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422110228.permission.C2D_MESSAGE , 1
com.epocrates.permission.MAPS_RECEIVE , 1
com.a8553842150022fd9b794f2a.a85140014a.permission.C2D_MESSAGE , 1
kryptonworx.karim.puredental.pushnotifications.C2D_MESSAGE , 1
com.xomodigital.aga.permission.MAPS_RECEIVE , 1
com.axialexchange.salinas.permission.C2D_MESSAGE , 1
com.jupitee.seerss.permission.MAPS_RECEIVE , 1
com.conduit.app_b36a496e9bcd49b0b4abc4f422e9f46f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_danodental.layout.permission.C2D_MESSAGE , 1
com.sheridan.ash.permission.C2D_MESSAGE , 1
com.itrdonline.cardiologyandroid.permission.C2D_MESSAGE , 1
android.permission.BIND_TEXT_SERVICE , 1
com.example.androidmapsv2.permission.MAPS_RECEIVE , 1
com.app_frazar4.layout.permission.C2D_MESSAGE , 1
net.myoji_yurai.myojiGoodLuck.permission.C2D_MESSAGE , 1
com.zocdoc.android.permission.C2D_MESSAGE , 1
com.app_northwestvet.layout.permission.C2D_MESSAGE , 1
com.turningpoint.appname.permission.C2D_MESSAGE , 1
com.appbuilder.u244327p641569.permission.C2D_MESSAGE , 1
nl.mijntandarts.idente.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.hnun_app.permission.C2D_MESSAGE , 1
com.refertiweb.permission.C2D_MESSAGE , 1
com.unbound.android.ubnc2.permission.C2D_MESSAGE , 1
se.txl.vaccbook.permission.C2D_MESSAGE , 1
tw.usblab.cooler.registersystem.permission.MAPS_RECEIVE , 1
com.app_bloomingtondental.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429606692.permission.C2D_MESSAGE , 1
com.app_vhcharleston.layout.permission.C2D_MESSAGE , 1
de.incloud.human.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.magicchang_app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383504353.permission.C2D_MESSAGE , 1
com.app_sanatogavet.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u226599p400998.permission.C2D_MESSAGE , 1
com.egesinerji.rmcd2014.permission.C2D_MESSAGE , 1
tw.com.omnihealthgroup.skh.permission.C2D_MESSAGE , 1
com.app_bbwp.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.af24d55a35194deead062381bb2975759.permission.C2D_MESSAGE , 1
com.app_bosonac.layout.permission.C2D_MESSAGE , 1
com.letitguide.moviliza.dentalfix.permission.C2D_MESSAGE , 1
com.app_vhboise.layout.permission.C2D_MESSAGE , 1
com.yourweb.Tinzaparin_Dose_Calculator.permission.C2D_MESSAGE , 1
com.app_whitehorsevet.layout.permission.C2D_MESSAGE , 1
com.app_brv.layout.permission.C2D_MESSAGE , 1
com.wEKG.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376212080.permission.C2D_MESSAGE , 1
com.vconnectmd.permission.C2D_MESSAGE , 1
com.mphrx.nslij.permission.C2D_MESSAGE , 1
com.schilumedia.meditorium.permission.AUDIO_PLAYER_SERVICE , 1
com.coastalorthopaedic.coastal.permission.C2D_MESSAGE , 1
com.egesinerji.drbaytekin.permission.C2D_MESSAGE , 1
com.appsbuilder504883.permission.C2D_MESSAGE , 1
com.coft.guardies.permission.MAPS_RECEIVE , 1
com.apppeople.aid218421.permission.C2D_MESSAGE , 1
com.app_fetaltika.layout.permission.C2D_MESSAGE , 1
com.app_nhch.layout.permission.C2D_MESSAGE , 1
com.wAYURVEDAITALIA.permission.C2D_MESSAGE , 1
com.max.escapingdepressionbexev4crm.permission.C2D_MESSAGE , 1
com.deltadental.HealthApp.permission.MAPS_RECEIVE , 1
rlanrc.android.mops.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
nl.indicia_interactiv.seksoa.permission.MAPS_RECEIVE , 1
ip.webapp.raon.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeOmikuji.permission.C2D_MESSAGE , 1
com.app_implant.layout.permission.C2D_MESSAGE , 1
cf.android.eczaplus.permission.C2D_MESSAGE , 1
com.documedias.mobile.dgu2013.permission.C2D_MESSAGE , 1
com.documedias.mobile.planmobile.permission.C2D_MESSAGE , 1
com.mobileroadie.app_29543.permission.MAPS_RECEIVE , 1
com.todosalud.todosalud.permission.MAPS_RECEIVE , 1
com.wOrthodontistinUtah.permission.C2D_MESSAGE , 1
com.appbuilder.u94510p179997.permission.C2D_MESSAGE , 1
com.pfizerpro.permission.C2D_MESSAGE , 1
com.android.permission.BACKUP , 1
com.Tobit.android.Slitte6376405942.permission.C2D_MESSAGE , 1
de.wnappservice.admin.l60zwh.permission.C2D_MESSAGE , 1
com.abreuretto.findpharmacy.permission.MAPS_RECEIVE , 1
com.app_ftjk.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app1.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.oncad.permission.C2D_MESSAGE , 1
com.quolisad.kaigorss.WRITEFEEDS , 1
com.Tobit.android.Slitte6407603394.permission.C2D_MESSAGE , 1
com.quickmobile.conference.permission.C2D_MESSAGE , 1
com.cyberon.android.voicego.cmuh.permission.C2D_MESSAGE , 1
jp.tjkapp.moteko5.permission.C2D_MESSAGE , 1
com.appbuilder.u24298p46485.permission.C2D_MESSAGE , 1
com.jupitee.seerss.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.chirurgie2013.permission.C2D_MESSAGE , 1
com.appmundi.levbethmedical.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395004003.permission.C2D_MESSAGE , 1
com.app_highland.layout.permission.C2D_MESSAGE , 1
me.pushapp.farmaweb.permission.MAPS_RECEIVE , 1
com.wat.faz.permission.MAPS_RECEIVE , 1
com.a8343532915166434a198818a.a08185122a.permission.C2D_MESSAGE , 1
com.ag.mycongress.permission.C2D_MESSAGE , 1
com.a128689949513800e9f33b50a.a57292298a.permission.C2D_MESSAGE , 1
com.ahalyalabs.healthhyderabad.activities.permission.C2D_MESSAGE , 1
com.conduit.app_b4e0141501d1413aa51903b234ac8db8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gospace.estrategiasurgencias.permission.MAPS_RECEIVE , 1
com.wAlfarabilab.permission.C2D_MESSAGE , 1
com.app_shinaim.layout.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.shoeishafuku.permission.C2D_MESSAGE , 1
com.app_cancer.layout.permission.C2D_MESSAGE , 1
cz.zlatestranky.permission.MAPS_RECEIVE , 1
com.labcorp.mobile.beacon.permission.C2D_MESSAGE , 1
com.www.myatlasapps.hankinsandsohn.permission.C2D_MESSAGE , 1
com.yogi.yogiadhdrelieftips.permission.C2D_MESSAGE , 1
com.dreamstep.wPierwszaPomoc.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.KevinScott_115.permission.C2D_MESSAGE , 1
com.app_droptics.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438408122.permission.C2D_MESSAGE , 1
com.wARDMS.permission.C2D_MESSAGE , 1
com.app_medspas.layout.permission.C2D_MESSAGE , 1
com.sec.android.app.browser.permission.HOMEPAGE , 1
at.bluesource.apoapp.permission.MAPS_RECEIVE , 1
com.freerange360.mpp.acemmejo.permission.C2D_MESSAGE , 1
com.documedias.mobile.jointmeeting2013.permission.C2D_MESSAGE , 1
biolab.patient.jo.permission.C2D_MESSAGE , 1
com.wEMTparamedicLite.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.guoxing129_app.permission.C2D_MESSAGE , 1
com.kab.acupunctureforasthma4anuduwun1.permission.C2D_MESSAGE , 1
com.ctas.permission.MAPS_RECEIVE , 1
com.pro.bodydental.permission.MAPS_RECEIVE , 1
com.app_retiphys.layout.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a92.permission.C2D_MESSAGE , 1
tw.com.bicom.VGHTPE.permission.MAPS_RECEIVE , 1
com.conduit.app_9196a8a1adac4553b23eacdc83392ffa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u82995p477129.permission.C2D_MESSAGE , 1
com.goomeoevents.linnc.permission.MAPS_RECEIVE , 1
com.airpersons.airpersonsmobilehealth.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a259.permission.C2D_MESSAGE , 1
eu.easl.ilc2013.permission.C2D_MESSAGE , 1
com.mcommulticartes.pharmakon.permission.MAPS_RECEIVE , 1
com.app_frazar2.layout.permission.C2D_MESSAGE , 1
android.pemissions.RECEIVE_BOOT_COMPLETED , 1
com.amcoc.permission.C2D_MESSAGE , 1
com.appbuilder.u94301p182244.permission.C2D_MESSAGE , 1
kryptonworx.karim.drtroutman.pushnotifications.C2D_MESSAGE , 1
com.app_hicksortho.layout.permission.C2D_MESSAGE , 1
com.conduit.app_6b64b248f2fa40f3b0d5cc36e72c3bdd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mphrx.lenox.permission.C2D_MESSAGE , 1
holdingtop.ntpc_medical.permission.C2D_MESSAGE , 1
com.wDentists.permission.C2D_MESSAGE , 1
ru.nikann.nikaspring.permission.MAPS_RECEIVE , 1
com.bloodlinelabs.bloodline.permission.C2D_MESSAGE , 1
com.wPhysician.permission.C2D_MESSAGE , 1
jp.co.convention.jastro26.permission.C2D_MESSAGE , 1
com.doctorondemand.android.patient.permission.C2D_MESSAGE , 1
com.LUMC.ivitality.permission.C2D_MESSAGE , 1
com.twgnavy.permission.C2D_MESSAGE , 1
com.wQuimicos.permission.C2D_MESSAGE , 1
urologiapractica2011.up11.permission.MAPS_RECEIVE , 1
com.midcities.appname.permission.C2D_MESSAGE , 1
pegaplantao.client.mobile.permission.C2D_MESSAGE , 1
com.app_vhsemichigan.layout.permission.C2D_MESSAGE , 1
com.tr.serenas.klimud.push.permission.C2D_MESSAGE , 1
com.app_asocmedicospr.layout.permission.C2D_MESSAGE , 1
rass.kabinseityousyoukougun.permission.C2D_MESSAGE , 1
com.app_berwickvet.layout.permission.C2D_MESSAGE , 1
com.healthcarelink.permission.MAPS_RECEIVE , 1
com.wpodiatrist.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeVaccination.permission.C2D_MESSAGE , 1
com.conduit.app_ed8bec27903b44df9f1d8bc766acc2d6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.camclic.BFBF.permission.C2D_MESSAGE , 1
sk.zlatestranky.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.jsnet2013.permission.MAPS_RECEIVE , 1
com.app_joaoricardo.layout.permission.C2D_MESSAGE , 1
com.beautime.map.permission.MAPS_RECEIVE , 1
permission.KILL_BACKGROUND_PROCESSES , 1
com.appbuilder.u49885p91652.permission.C2D_MESSAGE , 1
com.wNursingscrubsandEssentials.permission.C2D_MESSAGE , 1
com.groboot.mda.en.permission.MAPS_RECEIVE , 1
com.webnetwork.yap.permission.C2D_MESSAGE , 1
com.app_dispensary.layout.permission.C2D_MESSAGE , 1
kryptonworx.karim.adarveposthodontics.pushnotifications.C2D_MESSAGE , 1
com.app_toothzone.layout.permission.C2D_MESSAGE , 1
com.dialy.sehadialy.permission.MAPS_RECEIVE , 1
com.app_frazar5.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395906682.permission.C2D_MESSAGE , 1
com.addisabilityhealthemergency.permission.C2D_MESSAGE , 1
com.appburst.aaaai.permission.C2D_MESSAGE , 1
com.texas.bariatric.specialists.activity.permission.C2D_MESSAGE , 1
com.kickyourapps.app111.permission.C2D_MESSAGE , 1
jp.co.convention.jacr19.permission.C2D_MESSAGE , 1
com.app_dolin4.layout.permission.C2D_MESSAGE , 1
com.zhtjd4245.permission.C2D_MESSAGE , 1
com.conduit.app_4aeece444441427e9dd7a0b84cacedb4.app.permission.C2D_MESSAGE , 1
com.appmundi.hospitaria.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm1112.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.a10001.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.HsiproShikairyo.permission.C2D_MESSAGE , 1
com.mphrx.artemis.permission.C2D_MESSAGE , 1
com.ejada.hmg.permission.C2D_MESSAGE , 1
com.goomeoevents.linnc.permission.C2D_MESSAGE , 1
com.PLMOftalmologia.permission.C2D_MESSAGE , 1
com.apps2you.hdf.permission.C2D_MESSAGE , 1
com.apptive.android.apps.fscdr.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.ysskin3_app.permission.C2D_MESSAGE , 1
com.islandspcc.appname.permission.C2D_MESSAGE , 1
br.com.onehealth.beneficiarios.permission.C2D_MESSAGE , 1
com.app_triadoral2.layout.permission.C2D_MESSAGE , 1
com.plasticsurgeon.project.kr.permission.C2D_MESSAGE , 1
org.uwhealth.navigator.permission.MAPS_RECEIVE , 1
com.volynka.android.permission.MAPS_RECEIVE , 1
com.wNursing.permission.C2D_MESSAGE , 1
com.appyppl.thenaillounge.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414811107.permission.C2D_MESSAGE , 1
com.conduit.app_ed8bec27903b44df9f1d8bc766acc2d6.app.permission.C2D_MESSAGE , 1
com.cnu.permission.C2D_MESSAGE , 1
com.app_vhmarlton.layout.permission.C2D_MESSAGE , 1
com.wImproveyourvisionnaturally.permission.C2D_MESSAGE , 1
com.rcymc.android.permission.MAPS_RECEIVE , 1
com.adeptpros.ddc.permission.MAPS_RECEIVE , 1
com.shopenning.phuket_dental.permission.C2D_MESSAGE , 1
com.yoursite.duohealth.permission.C2D_MESSAGE , 1
com.iboomobile.genericum.permission.C2D_MESSAGE , 1
air.ASindrome.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
createcoolapps.appfreely.sorethroatremedies.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.jde.permission.C2D_MESSAGE , 1
nl.medixpublishers.medzine.permission.C2D_MESSAGE , 1
rass.kouketuatu.permission.C2D_MESSAGE , 1
iris.mkong.tihud2012.permission.C2D_MESSAGE , 1
com.bluestepsolutions.choosewellnel.permission.MAPS_RECEIVE , 1
com.dental.mjdent.permission.MAPS_RECEIVE , 1
com.kickyourapps.app283.permission.C2D_MESSAGE , 1
com.app_dralvaror.layout.permission.C2D_MESSAGE , 1
de.joho_inneremedizin1.android.permission.MAPS_RECEIVE , 1
com.goomeoevents.sfcdachbt.permission.C2D_MESSAGE , 1
com.a631380271503e5007158bf4a.a42952387a.permission.C2D_MESSAGE , 1
com.egesinerji.mehmetzileli.permission.C2D_MESSAGE , 1
com.ctas.permission.C2D_MESSAGE , 1
lu.midori.reagis.permission.MAPS_RECEIVE , 1
com.letsnurture.bloodmonk.permission.MAPS_RECEIVE , 1
com.miiroad.mapp.appdm2259.permission.MAPS_RECEIVE , 1
com.needstreet.health.hp.permission.C2D_MESSAGE , 1
jp.co.attsu.balloon.link.permission.C2D_MESSAGE , 1
com.appsbuilder504883.permission.MAPS_RECEIVE , 1
com.wTheCompleteGuideToAllergiesAndRelief.permission.C2D_MESSAGE , 1
com.kickyourapps.app331.permission.C2D_MESSAGE , 1
com.kyujinkango.permission.C2D_MESSAGE , 1
com.punicapp.medical.permission.MAPS_RECEIVE , 1
com.cadmiumcd.ava2013.permission.C2D_MESSAGE , 1
com.app_medicalsculpturing.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365905792.permission.C2D_MESSAGE , 1
kryptonworx.karim.Tavener2.permission.C2D_MESSAGE , 1
com.max.maxdepressiontreatmentsmvip.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.la_app.permission.C2D_MESSAGE , 1
com.loyalprograms.unimedhealth.permission.C2D_MESSAGE , 1
com.genesis.hospital.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.clinchem.permission.C2D_MESSAGE , 1
com.rxtouch.foodcity.permission.MAPS_RECEIVE , 1
com.mphrx.asian.permission.C2D_MESSAGE , 1
a2z.Mobile.ASPS2013.permission.C2D_MESSAGE , 1
com.ecare.womenhealthimmunization.permission.C2D_MESSAGE , 1
com.sodavirtual.newneuroinfect.permission.C2D_MESSAGE , 1
com.phs.ccs.permission.MAPS_RECEIVE , 1
com.consultorioinforma.permission.C2D_MESSAGE , 1
com.bhupi.naturalinsomniatreatmentssu5axabrbh1.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.WilliamWiley_36.permission.C2D_MESSAGE , 1
com.appburst.cx33.permission.C2D_MESSAGE , 1
com.app_stoneridge.layout.permission.C2D_MESSAGE , 1
com.a181777266051c7a81417a751a.a35885161a.permission.C2D_MESSAGE , 1
com.earthflare.android.medhelper.lite.permission.C2D_MESSAGE , 1
org.uk.vascularsociety.VascularSocietyAGM.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438206844.permission.C2D_MESSAGE , 1
com.learningmate.elsi7.permission.C2D_MESSAGE , 1
com.wUmraniyeEAHAcilTip.permission.C2D_MESSAGE , 1
com.app_cptc.layout.permission.C2D_MESSAGE , 1
com.appdoit.a6710f418b929229c6733fe8d96e9acdc.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.chuohcare2012.permission.C2D_MESSAGE , 1
com.bmooble.android.app.gout2.permission.C2D_MESSAGE , 1
com.CloudNineDevelopement.EyeHandbook.permission.C2D_MESSAGE , 1
com.mf.medalyser.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379704273.permission.C2D_MESSAGE , 1
com.onlinewerkz.secretstocuringringworm.permission.C2D_MESSAGE , 1
com.aasmnet.resourcelibrary.permission.C2D_MESSAGE , 1
com.spymek.android.bminfatcalculator.permission.C2D_MESSAGE , 1
com.themadhaus.har_bro.permission.MAPS_RECEIVE , 1
com.app_vhsandiego.layout.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2178.permission.C2D_MESSAGE , 1
com.mcommulticartes.pharmakon.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jns2013.permission.C2D_MESSAGE , 1
com.StudiCarinciDENTAL.permission.C2D_MESSAGE , 1
com.app_warnerave.layout.permission.C2D_MESSAGE , 1
com.dannyseo.herbalproductsapp.permission.C2D_MESSAGE , 1
com.app_cno.layout.permission.C2D_MESSAGE , 1
com.mobisys.android.endocon.permission.MAPS_RECEIVE , 1
com.trigms.razzilhq.android.permission.JPUSH_MESSAGE , 1
com.maineems.permission.MAPS_RECEIVE , 1
com.kickyourapps.app112.permission.C2D_MESSAGE , 1
com.avpreop.permission.C2D_MESSAGE , 1
com.ouah6.ouah_06_34.permission.C2D_MESSAGE , 1
cmuh.org.tw.permission.C2D_MESSAGE , 1
uk.nhs.ntw.permission.MAPS_RECEIVE , 1
com.commonwealth.permission.C2D_MESSAGE , 1
br.com.warpzone.zeroum.sabin.permission.C2D_MESSAGE , 1
com.wStopYourDrugAddiction.permission.C2D_MESSAGE , 1
com.sisoft.android.family.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.seishin_m2013.permission.C2D_MESSAGE , 1
com.sshapp.permission.MAPS_RECEIVE , 1
com.msaude.gcm.permission.C2D_MESSAGE , 1
com.sdt.joyceagape.permission.MAPS_RECEIVE , 1
com.sunrise.appname.permission.C2D_MESSAGE , 1
com.yarborough.hma0015.permission.C2D_MESSAGE , 1
ham_android.ham_android.MAPS_RECEIVE , 1
com.app_medphysical.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fefb21a919344a09a9bc0784607652ca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u12516p232462.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.wulinsunyouclinic_app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a92.permission.MAPS_RECEIVE , 1
com.conduit.app_31e69c6461944ccf9c33bc5044789f25.app.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_01_31.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422010708.permission.C2D_MESSAGE , 1
urologiapractica2011.up11.permission.C2D_MESSAGE , 1
de.palliativportal.app.permission.C2D_MESSAGE , 1
com.bmooble.android.app.ra.permission.C2D_MESSAGE , 1
android.permission.BIND_ACCESSIBILITY_SERVICE , 1
com.appburst.mds.permission.C2D_MESSAGE , 1
com.app_dining1234.layout.permission.C2D_MESSAGE , 1
br.com.xds.mobile.diabetes2013.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2013.permission.C2D_MESSAGE , 1
com.iqsistemas.arosasciqsistemascom.credfarm.permission.C2D_MESSAGE , 1
com.chloro.hartmannpansements.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407204156.permission.C2D_MESSAGE , 1
com.app_ftcw.layout.permission.C2D_MESSAGE , 1
com.virtecha.firstinsurance.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407903424.permission.C2D_MESSAGE , 1
com.loyalprograms.bocaregionaluc.permission.C2D_MESSAGE , 1
com.elwk4248.permission.C2D_MESSAGE , 1
com.appbuilder.u130458p246485.permission.C2D_MESSAGE , 1
com.a70633275950293c0e440725a.a82451242a.permission.C2D_MESSAGE , 1
com.greenzeta.greenzeta.hoursaround.permission.C2D_MESSAGE , 1
com.durdanshealthcare.mobile.android.durdanshealthcare.permission.C2D_MESSAGE , 1
com.haodf.android.doctor , 1
com.dreamstep.wBioLabFriends.permission.C2D_MESSAGE , 1
com.conduit.app_dd06f538e35240939d752947069c7de7.app.permission.C2D_MESSAGE , 1
com.apazine.jwc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6255009009.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2146.permission.C2D_MESSAGE , 1
com.appbuilder.u91775p196201.permission.C2D_MESSAGE , 1
com.frihed.mobile.register.tgive.permission.C2D_MESSAGE , 1
com.cyberon.voicego.tmuh.permission.C2D_MESSAGE , 1
uk.co.isai.android.mgp.guidelines.permission.MAPS_RECEIVE , 1
surebaby.pregnancy.calculator.permission.C2D_MESSAGE , 1
com.intelcare.android_hbp.permission.C2D_MESSAGE , 1
com.appypie.appypiec81fae4c965a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414003334.permission.C2D_MESSAGE , 1
com.bmi.texas.activity.permission.MAPS_RECEIVE , 1
de.kupsolutions.congress.dwg2013.permission.C2D_MESSAGE , 1
com.hospital.register.bsobsgroup.permission.C2D_MESSAGE , 1
ccom.smartonline.mobileapp.UnitTestApp.permission.MAPS_RECEIVE , 1
com.conduit.app_abbee27434fc41f9aa431c4fab51f266.app.permission.C2D_MESSAGE , 1
hr.apps.n1030049.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429205526.permission.C2D_MESSAGE , 1
com.phigard.securecell.permission.C2D_MESSAGE , 1
com.conduit.app_1d88e3e932c74617ba412d9b3aefccef.app.permission.C2D_MESSAGE , 1
jp.co.convention.jscva2013.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163510821.permission.C2D_MESSAGE , 1
com.ecare.pregnancycalculator.permission.C2D_MESSAGE , 1
kryptonworx.karim.AndyJackson.pushnotifications.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DaveHerman_86.permission.C2D_MESSAGE , 1
com.wHudsonValleyEMSRegionalGuide.permission.C2D_MESSAGE , 1
cc.conferences.eha2013.permission.C2D_MESSAGE , 1
com.yarborough.hma0005.permission.C2D_MESSAGE , 1
jp.popplus.iskangos.permission.C2D_MESSAGE , 1
com.wSleepingSoundSecrets.permission.C2D_MESSAGE , 1
ru.uro.myurologist.permission.MAPS_RECEIVE , 1
com.bhupi.bhupilymedisease.permission.C2D_MESSAGE , 1
com.sodavirtual.saudeemdia.permission.C2D_MESSAGE , 1
com.app_winmri.layout.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DouglasDurbin_187.permission.C2D_MESSAGE , 1
com.app_ahac.layout.permission.C2D_MESSAGE , 1
com.intigram.ollehpub.permission.C2D_MESSAGE , 1
com.dreamstep.wBradGoodmanSolutions.permission.C2D_MESSAGE , 1
com.carismar.akademikliniken.permission.C2D_MESSAGE , 1
com.m3.mrkun.spapp.android.permission.C2D_MESSAGE , 1
com.kab.asthmacontroltipsd97puprun1.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.KeithMiller_143.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.ErikElst_81.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DarrellWhite_58.permission.C2D_MESSAGE , 1
com.app_hedge35.layout.permission.C2D_MESSAGE , 1
com.appmachine.p9659HJ.permission.C2D_MESSAGE , 1
com.app_vet7700.layout.permission.C2D_MESSAGE , 1
com.europaorganisation.encephale.permission.MAPS_RECEIVE , 1
it.pgmobapp.a4aa292fc4ac35b82b947ccc755d6b4bb.permission.C2D_MESSAGE , 1
com.appbuilder.u315378p517286.permission.C2D_MESSAGE , 1
