permission , count
fr.moneymillionnaire.app.permission.C2D_MESSAGE , 1
com.conduit.app_b4906ce9253a4ec1996a03ce33fea5ba.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6ad0823efe9044c99671f35b075b4bd0.app.permission.C2D_MESSAGE , 1
com.conduit.app_1632e36b517f4a039cd336dfb5a95180.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9ed69b046a7b4058bbc6e169c8394b49.app.permission.C2D_MESSAGE , 1
com.appserpro.winswatches.permission.C2D_MESSAGE , 1
com.a32241509550b52c1c2d51c2a.a66858902a.permission.C2D_MESSAGE , 1
com.shopgate.android.app11739.permission.C2D_MESSAGE , 1
com.wHargaEmas916Stokist.permission.C2D_MESSAGE , 1
com.unibail.rosny2.permission.C2D_MESSAGE , 1
com.appbuilder.u434180p729571.permission.C2D_MESSAGE , 1
com.app01039340302.permission.C2D_MESSAGE , 1
com.shanethatech.roundssandwiches0000092RSI.permission.C2D_MESSAGE , 1
com.shopgate.android.app11395.permission.C2D_MESSAGE , 1
com.wAmazonLocalBoston.permission.C2D_MESSAGE , 1
com.dashsell.shop.EileenGadgetsStore.permission.C2D_MESSAGE , 1
andriod.permission.BIND_REMOTEVIEWS , 1
com.wJewelleryChannel.permission.C2D_MESSAGE , 1
com.wAdvancePartsFinder.permission.C2D_MESSAGE , 1
com.shooger.shooger.permission.C2D_MESSAGE , 1
se.prisjakt.pricespy.permission.MAPS_RECEIVE , 1
com.ahorrae.permission.MAPS_RECEIVE , 1
com.developerssimplifylives.xmaslist.DEVSL_XMASLISTFREE , 1
com.temizlerpide.permission.C2D_MESSAGE , 1
android.permission.CALL , 1
com.dev.badulapp.permission.MAPS_RECEIVE , 1
com.a864893224526faf75f1c634a.a56962803a.permission.C2D_MESSAGE , 1
com.wAndroidTamiri.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.svtaksi.permission.C2D_MESSAGE , 1
com.yallaegypt.YallaEgypt.latest.permission.C2D_MESSAGE , 1
co.punchme.mobile.permission.C2D_MESSAGE , 1
com.a169694190651d21041e11513a.a16342673a.permission.C2D_MESSAGE , 1
com.wFactoryAirbrush.permission.C2D_MESSAGE , 1
air.de.falkesoft.amguenstigsten.permission.C2D_MESSAGE , 1
com.ridgebrookmedia.victor.permission.C2D_MESSAGE , 1
com.wBestMelbourneRestaurants.permission.C2D_MESSAGE , 1
com.wEshopChennai.permission.C2D_MESSAGE , 1
com.wPUREROMANCEBYKATHI.permission.C2D_MESSAGE , 1
com.app_cuponesverdes.layout.permission.C2D_MESSAGE , 1
jp.smartpush.kerashop.permission.C2D_MESSAGE , 1
com.wdvbshop.permission.C2D_MESSAGE , 1
com.wIntimoshopes.permission.C2D_MESSAGE , 1
origami.softairmontani.app.RECEIVE_NOTIFICATIONS , 1
com.talismanlbs.dealpiranha.permission.C2D_MESSAGE , 1
com.qpon.permission.MAPS_RECEIVE , 1
kr.co.deotis.nsshop.permission.C2D_MESSAGE , 1
fr.citroen.cppmobpl.permission.C2D_MESSAGE , 1
com.cardstar.android.permission.C2D_MESSAGE , 1
com.keide.applct_latinmoda.permission.C2D_MESSAGE , 1
com.wrolstavniraschet.permission.C2D_MESSAGE , 1
mobile.app.deals.com.au.permission.C2D_MESSAGE , 1
Intent.ACTION_SENDTO , 1
com.dlqjsdp.permission.C2D_MESSAGE , 1
br.com.gaudium.aguadelivery.consumer.substituto.permission.C2D_MESSAGE , 1
com.tircycle.halfclub.permission.C2D_MESSAGE , 1
com.bellomy.permission.C2D_MESSAGE , 1
com.kukmincoupon2.permission.C2D_MESSAGE , 1
com.shopgate.android.app11513.permission.C2D_MESSAGE , 1
com.twwebdev.mimexico.permission.C2D_MESSAGE , 1
net.the_backs.catalog.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000105.permission.C2D_MESSAGE , 1
com.shopgate.android.app10541.permission.C2D_MESSAGE , 1
com.wiziapp.app116400.permission.C2D_MESSAGE , 1
com.DomainName.permission.C2D_MESSAGE , 1
com.whatsuparound.piola.permission.C2D_MESSAGE , 1
com.YesBrasil.permission.C2D_MESSAGE , 1
com.telunjuk.permission.C2D_MESSAGE , 1
com.wLancasterPuppiescomPuppyFinder.permission.C2D_MESSAGE , 1
com.a1877806055291839bbd1f48a.a60733428a.permission.C2D_MESSAGE , 1
com.shopgate.android.app11346.permission.C2D_MESSAGE , 1
ca.sears.mobile.permission.C2D_MESSAGE , 1
com.apptive.android.apps.bimmerparts.permission.MAPS_RECEIVE , 1
jp.co.cyberagent.mainichifurima.permission.C2D_MESSAGE , 1
com.glamour.android.permission.JPUSH_MESSAGE , 1
com.gsr.gs25.permission.C2D_MESSAGE , 1
com.conduit.app_478625abb8ec47c89db4b1bede94fff2.app.permission.C2D_MESSAGE , 1
com.paperpad.gubernatis.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000302.permission.C2D_MESSAGE , 1
com.wDisabledVeteransVarietyShop.permission.C2D_MESSAGE , 1
com.appbuilder.u67508p231997.permission.C2D_MESSAGE , 1
it.apptoyou.android.tuttoqua.permission.C2D_MESSAGE , 1
it.eurospin.Eurospin.permission.MAPS_RECEIVE , 1
com.app_eyecandyinc.layout.permission.C2D_MESSAGE , 1
com.mywebgrocer.WeisMarketsCircular.ACCESS_DATA , 1
ru.yabypoel.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.conduit.app_81f9b1cf788a4cb1a801da96f2463906.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.popplus.deorart.permission.C2D_MESSAGE , 1
com.match2blue.dealdevil.permission.ACCESS_CONTENT , 1
com.nineyi.shop.s000012.permission.C2D_MESSAGE , 1
com.example.hb_market.permission.C2D_MESSAGE , 1
id.co.evoucher.permission.C2D_MESSAGE , 1
com.wFLStudioBeatsGuide.permission.C2D_MESSAGE , 1
com.dreamstep.wClassifiedwebSite.permission.C2D_MESSAGE , 1
com.shopgate.android.app11770.permission.C2D_MESSAGE , 1
com.wSoleShopper.permission.C2D_MESSAGE , 1
com.app_paylessrugs.layout.permission.C2D_MESSAGE , 1
com.wIBUSHAK.permission.C2D_MESSAGE , 1
fleggaard.butik.permission.C2D_MESSAGE , 1
com.bopzy.android.wallet.permission.C2D_MESSAGE , 1
taobaoling.permission.privateUse , 1
com.codified.hipyard.permission.C2D_MESSAGE , 1
com.appbuilder.u19774p114986.permission.C2D_MESSAGE , 1
com.qpino.mobile.permission.C2D_MESSAGE , 1
com.app.wooplr.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000160.permission.C2D_MESSAGE , 1
com.shopgate.android.app10649.permission.C2D_MESSAGE , 1
com.groupon.permission.C2D_MESSAGE , 1
com.unibail.novalund.permission.C2D_MESSAGE , 1
com.whatsuparound.ozgursef.permission.C2D_MESSAGE , 1
com.juicebox.midnightbox.permission.C2D_MESSAGE , 1
com.shopamani.mudo.permission.C2D_MESSAGE , 1
com.supertruper.supermoda.permission.C2D_MESSAGE , 1
com.wSettoocom.permission.C2D_MESSAGE , 1
com.conduit.app_8e9de32720464c2fadce2763abfce96c.app.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2357.permission.C2D_MESSAGE , 1
com.tessi.nivea.permission.C2D_MESSAGE , 1
dominos.main.permission.C2D_MESSAGE , 1
com.conduit.app_464e340575fa48e4a25cc400b5df4dce.app.permission.C2D_MESSAGE , 1
jp.recochoku.android.shopping.permission.C2D_MESSAGE , 1
net.slickdeals.android.permission.MAPS_RECEIVE , 1
com.multimall.permission.C2D_MESSAGE , 1
com.imediascom.vizandgo.permission.MAPS_RECEIVE , 1
com.app_tododulces.layout.permission.C2D_MESSAGE , 1
com.ellotte.phone.permission.C2D_MESSAGE , 1
jp.co.takashimaya.catapp.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10033.permission.C2D_MESSAGE , 1
com.conduit.app_6c223f5bcdec4058a08c668b1e1535a5.app.permission.C2D_MESSAGE , 1
com.ra.elitelimousine.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000076.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mr_hairart.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1026.permission.C2D_MESSAGE , 1
com.mobisysteme.android.bccshopping.permission.MAPS_RECEIVE , 1
com.servemequick.chaokrung.permission.C2D_MESSAGE , 1
com.a104881415052306c8113c7e9a.a61961336a.permission.C2D_MESSAGE , 1
net.slickdeals.android.permission.RECEIVE_ADM_MESSAGE , 1
ladenzeile.android.permission.C2D_MESSAGE , 1
cm.aroundcampus.demo.MAPS_RECEIVE , 1
com.nineyi.shop.s000049.permission.C2D_MESSAGE , 1
com.niobiumlabs.eurobank.activity.permission.C2D_MESSAGE , 1
android.permission.READ_FRAME_BUFFER , 1
com.wdivacitiz.permission.C2D_MESSAGE , 1
au.com.noqapps.franchise.permission.MAPS_RECEIVE , 1
com.wFetchItDelivery.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.store01.permission.C2D_MESSAGE , 1
com.wDGKskateboardcompany.permission.C2D_MESSAGE , 1
com.magic.deals.permission.C2D_MESSAGE , 1
com.ocatalog.baskins.permission.C2D_MESSAGE , 1
com.app01090171486.permission.C2D_MESSAGE , 1
com.innova.zokko.permission.C2D_MESSAGE , 1
com.unibail.mokotow.permission.C2D_MESSAGE , 1
com.makronetz.brandnooz.permission.C2D_MESSAGE , 1
com.opongo.android.dealgott.permission.C2D_MESSAGE , 1
com.shopgate.android.app11388.permission.C2D_MESSAGE , 1
com.appbuilder.u30124p70856.permission.C2D_MESSAGE , 1
com.fileme.android.mastercardoffers.permission.C2D_MESSAGE , 1
com.conduit.app_51ad4f17a4fa46da81d1eda9cda0e3b2.app.permission.C2D_MESSAGE , 1
kr.co.ticketplanet.permission.C2D_MESSAGE , 1
com.shopgate.android.app10347.permission.C2D_MESSAGE , 1
com.xelentec.symphony_pizza.permission.C2D_MESSAGE , 1
com.conduit.app_735fa47971734f9293aa29477438db1f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.distributorapplication.ui.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11544.permission.C2D_MESSAGE , 1
com.unibail.docksvauban.permission.C2D_MESSAGE , 1
com.sfr.android.shopping.permission.MAPS_RECEIVE , 1
com.app_918coffee.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1668.permission.MAPS_RECEIVE , 1
vex.android.permission.C2D_MESSAGE , 1
com.crumbs.main.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_SUE.permission.C2D_MESSAGE , 1
com.wAmazonia.permission.C2D_MESSAGE , 1
com.wOutdoorShop.permission.C2D_MESSAGE , 1
com.unibail.citeeurope.permission.C2D_MESSAGE , 1
com.shopgate.android.app11259.permission.C2D_MESSAGE , 1
com.a20674736635111c8fb4a77a1a.a82793613a.permission.C2D_MESSAGE , 1
com.entersys_001.enter_01_36.permission.C2D_MESSAGE , 1
android.permission.VIBRATION , 1
co.il.adviro.kiryon.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.sheeshalounge.permission.C2D_MESSAGE , 1
com.a1224132963520d4c60cf9f94a.a39081033a.permission.C2D_MESSAGE , 1
com.app_sportscloset.layout.permission.C2D_MESSAGE , 1
com.fasttech.android.permission.C2D_MESSAGE , 1
android.permission.GPS_LOCATION , 1
com.wSkatementalcompany.permission.C2D_MESSAGE , 1
ch.coop.android.permission.C2D_MESSAGE , 1
com.limpenghoe.newlookstylefashionworld.permission.C2D_MESSAGE , 1
com.appburst.cctvcameraprospermission.RECEIVE_ADM_MESSAGE , 1
com.floralapp.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000289.permission.C2D_MESSAGE , 1
com.wytl.android.cosbuyer.permission.JPUSH_MESSAGE , 1
net.sgoliver.android.mapasapi2.permission.MAPS_RECEIVE , 1
com.android.launcher.permission.WRITE_SETTING , 1
com.dunne.docespaladares.permission.C2D_MESSAGE , 1
com.app_kilt.layout.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.GET_QRCODE_INFO , 1
com.wEdlwise.permission.C2D_MESSAGE , 1
com.wKakpoluchitdenginevyihodyaizdoma.permission.C2D_MESSAGE , 1
diretec.abser.permission.C2D_MESSAGE , 1
com.app.dealfish.main.permission.C2D_MESSAGE , 1
com.app_stluciejewelry.layout.permission.C2D_MESSAGE , 1
com.app01034312414.permission.C2D_MESSAGE , 1
com.shopitize.android.permission.C2D_MESSAGE , 1
com.om.localcouponcity.permission.C2D_MESSAGE , 1
jp.co.matsugen.permission.C2D_MESSAGE , 1
com.apptive.android.apps.whiskyvault.permission.C2D_MESSAGE , 1
com.applicationcraft.app15f3fdde1e964c2587bc8471db6e6295.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1028.permission.MAPS_RECEIVE , 1
com.app_8777876368.layout.permission.C2D_MESSAGE , 1
com.wBettyForFashionWear.permission.C2D_MESSAGE , 1
com.a59885077652042662cce5f1a.a08515272a.permission.C2D_MESSAGE , 1
com.wBya3Online.permission.C2D_MESSAGE , 1
com.overstock.permission.C2D_MESSAGE , 1
com.extradea.shops.shop581.permission.C2D_MESSAGE , 1
com.wAndroidSmart.permission.C2D_MESSAGE , 1
com.waffirly.android.permission.C2D_MESSAGE , 1
com.a585575307501c4a6e954390a.a01296300a.permission.C2D_MESSAGE , 1
com.app_mccs.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app11481.permission.C2D_MESSAGE , 1
com.wBusanaMuslim.permission.C2D_MESSAGE , 1
com.extradea.sotmarket.permission.C2D_MESSAGE , 1
com.wMagazinparfyumerii.permission.C2D_MESSAGE , 1
com.wCYprusOFFERSnow.permission.C2D_MESSAGE , 1
com.dealmoon.android.permission.MAPS_RECEIVE , 1
com.supertruper.client.permission.C2D_MESSAGE , 1
com.ocatalog.zuomod.permission.MAPS_RECEIVE , 1
com.ro.sweetlemon.se.permission.C2D_MESSAGE , 1
com.wPusatBajuBatik.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_ROYALDESSERT.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9d918c9a042b4d149b046c9bc3ff743f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sozpic.llaollao.permission.MAPS_RECEIVE , 1
de.eezzy.admin.ikep73.permission.C2D_MESSAGE , 1
com.shopgate.android.app10763.permission.C2D_MESSAGE , 1
net.slickdeals.blackfriday.permission.MAPS_RECEIVE , 1
com.olx.olx.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_YUKITEI.permission.C2D_MESSAGE , 1
com.app_veleska.layout.permission.C2D_MESSAGE , 1
com.wGreenSmokingecig.permission.C2D_MESSAGE , 1
jp.co.smbrand.radycatalog.permission.C2D_MESSAGE , 1
com.iqlogic.iqpones.permission.C2D_MESSAGE , 1
com.jamaicasearch.permission.C2D_MESSAGE , 1
com.ebay.triton.permission.C2D_MESSAGE , 1
com.shopgate.android.app11997.permission.C2D_MESSAGE , 1
com.shopgate.android.app12445.permission.C2D_MESSAGE , 1
com.app_kell.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u381962p607320.permission.C2D_MESSAGE , 1
jp.lohaco.android.flagship.permission.C2D_MESSAGE , 1
com.opongo.android.sparblog.permission.C2D_MESSAGE , 1
com.laudup.permission.C2D_MESSAGE , 1
ti.geoloqi.permission.C2D_MESSAGE , 1
com.hibu.highstreet.permission.MAPS_RECEIVE , 1
net.instockalerts.app.permission.C2D_MESSAGE , 1
com.appsbuilder501135.permission.MAPS_RECEIVE , 1
com.pr.zpzk.permission.JPUSH_MESSAGE , 1
at.ikea.ikeafamilyapp.permission.C2D_MESSAGE , 1
com.shopgate.android.app11978.permission.C2D_MESSAGE , 1
com.app_noracupcake.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app10573.permission.C2D_MESSAGE , 1
co.kr.cmcr.permission.C2D_MESSAGE , 1
com.ablesms.android.doors.permission.C2D_MESSAGE , 1
com.shopgate.android.app10786.permission.C2D_MESSAGE , 1
com.roboplanet.android.stylenpal.permission.C2D_MESSAGE , 1
com.offerup.permission.C2D_MESSAGE , 1
com.appsbuilder285135.permission.C2D_MESSAGE , 1
com.conduit.app_88872ed8f37d403f8f48b7fe996c0e3b.app.permission.C2D_MESSAGE , 1
com.wCDSOFT.permission.C2D_MESSAGE , 1
com.dreamis04.dreamis_04_38.permission.C2D_MESSAGE , 1
com.jstakun.gms.android.permission.ACTIVITY , 1
jp.co.yasusaki.permission.C2D_MESSAGE , 1
com.match2blue.finditall.permission.C2D_MESSAGE , 1
com.conduit.app_735fa47971734f9293aa29477438db1f.app.permission.C2D_MESSAGE , 1
com.lowes.android.permission.MAPS_RECEIVE , 1
com.wdesignerjewelryapp.permission.C2D_MESSAGE , 1
com.om.thecouponsource.permission.C2D_MESSAGE , 1
com.shopgate.android.app12134.permission.C2D_MESSAGE , 1
com.appbuilder.u30124p95928.permission.C2D_MESSAGE , 1
com.panez.cigarette_cn1.permission.C2D_MESSAGE , 1
com.conduit.app_daa773c8cce14292aec3161b200e8fc0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000068.permission.C2D_MESSAGE , 1
com.zappos.android.permission.MAPS_RECEIVE , 1
com.app_forme101.layout.permission.C2D_MESSAGE , 1
com.amphora.preesents.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000169.permission.C2D_MESSAGE , 1
org.openintents.shopping.WRITE_PERMISSION , 1
com.tmob.teknosa.permission.MAPS_RECEIVE , 1
com.advancedmarketingadvantage.gourmetgiftbasketdelivery.permission.MAPS_RECEIVE , 1
com.opensugar.android.webapp.permission.C2D_MESSAGE , 1
com.shopgate.android.app12182.permission.C2D_MESSAGE , 1
com.makeshop.malltalk.permission.C2D_MESSAGE , 1
com.mmls.permission.JPUSH_MESSAGE , 1
com.wSlidesurfskate.permission.C2D_MESSAGE , 1
com.unibail.vallsur.permission.C2D_MESSAGE , 1
jp.stardc.shoppies.permission.C2D_MESSAGE , 1
com.promgd.android.permission.MAPS_RECEIVE , 1
com.zoup.project.permission.C2D_MESSAGE , 1
com.conduit.app_53264fc763aa4e2cb5b60a2118855b0d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ada.deals.permission.C2D_MESSAGE , 1
com.spoonconsultancy.countrygrocerau.permission.C2D_MESSAGE , 1
ru.fo.videomobilka.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.galeria360_basic.permission.MAPS_RECEIVE , 1
com.BeerMobile.permission.C2D_MESSAGE , 1
com.wRocknRolly.permission.C2D_MESSAGE , 1
com.lotd.christmas.permission.C2D_MESSAGE , 1
com.boston.finds.permission.C2D_MESSAGE , 1
com.wNFLTicketzoneBuyNFLTickets.permission.C2D_MESSAGE , 1
com.shopgate.android.app10997.permission.C2D_MESSAGE , 1
com.isarasoftware.inlove.permission.MAPS_RECEIVE , 1
com.app_misarisari.layout.permission.C2D_MESSAGE , 1
com.wBuyECigarette.permission.C2D_MESSAGE , 1
com.unibail.lapartdieu.permission.C2D_MESSAGE , 1
com.app_waterfall.layout.permission.C2D_MESSAGE , 1
com.mightypocket.grocery.full.permission.C2D_MESSAGE , 1
com.apptive.android.apps.bostonsports.permission.MAPS_RECEIVE , 1
com.a9842880745018b28a118705a.a40294615a.permission.C2D_MESSAGE , 1
com.conduit.app_886935dc82134e2ab16b401badb6a70b.app.permission.C2D_MESSAGE , 1
com.koreadaily.buysell26.permission.C2D_MESSAGE , 1
com.quipin.Quipin.permission.C2D_MESSAGE , 1
com.ziftr.android.alerts.permission.C2D_MESSAGE , 1
com.sec.android.provider.badge.permission.WRITE , 1
com.appbuilder.u30124p186058.permission.C2D_MESSAGE , 1
com.fashism.permission.C2D_MESSAGE , 1
com.clarkkim.easycraigslist.permission.MAPS_RECEIVE , 1
com.wOneJetso.permission.C2D_MESSAGE , 1
com.sears.shopyourway.permission.C2D_MESSAGE , 1
net.giosis.shopping.cn.nonepush.permission.C2D_MESSAGE , 1
com.shopgate.android.app11322.permission.C2D_MESSAGE , 1
com.gravity.clubperks.permission.MAPS_RECEIVE , 1
com.wMarionShopper.permission.C2D_MESSAGE , 1
net.manageapps.MeSoHungry.permission.MAPS_RECEIVE , 1
com.apphome.USARMY.permission.C2D_MESSAGE , 1
com.SaleSearch.ui.permission.C2D_MESSAGE , 1
com.servemequick.rambutan.permission.C2D_MESSAGE , 1
com.ra.horse.permission.C2D_MESSAGE , 1
com.shopgate.android.app12056.permission.C2D_MESSAGE , 1
com.wSpotSaat.permission.C2D_MESSAGE , 1
fr.fnaim.immo.fnaim.permission.C2D_MESSAGE , 1
com.extradea.shops.shop556.permission.C2D_MESSAGE , 1
com.maxis.rewards.permission.MAPS_RECEIVE , 1
com.dreamstep.wFynalPynk.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000114.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000060.permission.C2D_MESSAGE , 1
com.deichmann.deichmannapp.permission.C2D_MESSAGE , 1
com.beeonics.android.meathouse.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.butiknotaserdca.permission.C2D_MESSAGE , 1
com.wBundestorg.permission.C2D_MESSAGE , 1
com.lulumea.ae.KhalidiyahMall.permission.MAPS_RECEIVE , 1
com.apptive.android.apps.vistavapors.permission.MAPS_RECEIVE , 1
com.appsvision.isabellebarrier.permission.C2D_MESSAGE , 1
com.wTheFreeShop.permission.C2D_MESSAGE , 1
com.wJoomEx.permission.C2D_MESSAGE , 1
com.shopgate.android.app11768.permission.C2D_MESSAGE , 1
com.tippingcanoe.bargainmoose.permission.C2D_MESSAGE , 1
com.uutown.permission.C2D_MESSAGE , 1
com.itrustcambodia.loyalad.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.keksikrendel.permission.MAPS_RECEIVE , 1
kr.daejeon.cashbook.permission.C2D_MESSAGE , 1
com.vodafone.avantajcepte.main.permission.MAPS_RECEIVE , 1
com.mobilize.shopscansave.permission.MAPS_RECEIVE , 1
com.digby.buybuyBABY.permission.C2D_MESSAGE , 1
br.com.dr2mobile.tambaquiurbano.permission.C2D_MESSAGE , 1
com.IslamLive.islamlive2.permission.C2D_MESSAGE , 1
com.shopgate.android.app11760.permission.C2D_MESSAGE , 1
com.onesaleaday.android.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_01_09.permission.C2D_MESSAGE , 1
com.buyandselllebanon.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000295.permission.C2D_MESSAGE , 1
com.makeshop.app.mbag.permission.C2D_MESSAGE , 1
ria.ua.permission.C2D_MESSAGE , 1
com.shopgate.android.app10474.permission.C2D_MESSAGE , 1
com.interplanet.nowaday.permission.C2D_MESSAGE , 1
de.questor.templategame.questorgastroq.permission.C2D_MESSAGE , 1
com.shopgate.android.app12559.permission.C2D_MESSAGE , 1
com.veiss.boletus.permission.C2D_MESSAGE , 1
com.a1566865736527b87f211fd72a.a01146006a.permission.C2D_MESSAGE , 1
com.mywebgrocer.WeisMarketsCircular.permission.MAPS_RECEIVE , 1
com.sixtemia.motonauticasuddroid.permission.C2D_MESSAGE , 1
com.shopgate.android.app11511.permission.C2D_MESSAGE , 1
com.shopgate.android.app12204.permission.C2D_MESSAGE , 1
com.conduit.app_2dcb249a9fea4054b0c9850d9a89ce40.app.permission.RECEIVE_ADM_MESSAGE , 1
com.scsoft.ogage.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.cronahotelspa.permission.C2D_MESSAGE , 1
com.shopgate.android.app11923.permission.C2D_MESSAGE , 1
com.shopgate.android.app10717.permission.C2D_MESSAGE , 1
com.fatwallet.blackfriday.permission.C2D_MESSAGE , 1
kr.co.ibsolution.bbmarket4all.permission.C2D_MESSAGE , 1
com.shopgate.android.app12555.permission.C2D_MESSAGE , 1
com.bestapps.teethwhitening.permission.C2D_MESSAGE , 1
co.kr.hoodya.byapps.permission.C2D_MESSAGE , 1
com.jpma.EBTShopper.permission.MAPS_RECEIVE , 1
com.discountindy.com.permission.MAPS_RECEIVE , 1
ru.fo.vbc.permission.C2D_MESSAGE , 1
com.shopgate.android.app12579.permission.C2D_MESSAGE , 1
com.conduit.app_3e0b7f0384724bae8efbed77b51382d1.app.permission.C2D_MESSAGE , 1
com.smartsm07.smart_7_16.permission.C2D_MESSAGE , 1
pro.gildiya.gedza.permission.MAPS_RECEIVE , 1
com.ymagyn.Julian.permission.C2D_MESSAGE , 1
com.shopperempowerment.simple.permission.C2D_MESSAGE , 1
com.shopgate.android.app11520.permission.C2D_MESSAGE , 1
com.designonpurpose.dealdig.permission.REFRESH , 1
com.pixelstrade.carrefour.permission.C2D_MESSAGE , 1
com.shopgate.android.app12226.permission.C2D_MESSAGE , 1
com.appbuilder.u46645p85448.permission.C2D_MESSAGE , 1
com.shopgate.android.app10363.permission.C2D_MESSAGE , 1
com.app_pnsnp.layout.permission.C2D_MESSAGE , 1
com.ijoomer.permission.C2D_MESSAGE , 1
