permission , count
com.a327205805514dfd0b5551d4a.a18257604a.permission.C2D_MESSAGE , 1
com.ftbpro.bundesliga.permission.C2D_MESSAGE , 1
com.EtnaSnowboard.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.dachstein.permission.C2D_MESSAGE , 1
com.app_xtremedct.layout.permission.C2D_MESSAGE , 1
com.sina.permission.SINA_PUSH , 1
android.permission.RECIEVE_BOOT_COMPLETED , 1
com.master.blaster.permission.C2D_MESSAGE , 1
com.orointernet.ipalestra.permission.C2D_MESSAGE , 1
com.app_pingpongscore.layout.permission.C2D_MESSAGE , 1
com.noticesoftware.FriscoFastball.permission.C2D_MESSAGE , 1
com.xos.androidtablet_mac.permission.C2D_MESSAGE , 1
com.aklapps.fishermansbible.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438611039.permission.C2D_MESSAGE , 1
com.oakleighindoorsports.permission.C2D_MESSAGE , 1
com.blabsolutions.FGCEspot.permission.MAPS_RECEIVE , 1
com.pocketappsolutions.football2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383406582.permission.C2D_MESSAGE , 1
com.minipath.android.permission.MAPS_RECEIVE , 1
lebanon.league.permission.C2D_MESSAGE , 1
com.noticesoftware.JugOfSnyder.permission.C2D_MESSAGE , 1
com.b3connect.dmf.client.android.boston.permission.C2D_MESSAGE , 1
com.insideoutside.ihunterqb.permission.MAPS_RECEIVE , 1
com.deerislandgolfcourse.android.permission.C2D_MESSAGE , 1
com.a157290833501e1d09e0b595a.a93100070a.permission.C2D_MESSAGE , 1
com.berlinmarathon2013.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.lumiplan.montagne.MtBachelor.permission.MAPS_RECEIVE , 1
com.mowi.soccer.permission.C2D_MESSAGE , 1
de.dialog_net.kartenwerft.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186110518.permission.C2D_MESSAGE , 1
com.developers247.sae.permission.C2D_MESSAGE , 1
com.wsuarezwallpapers.permission.C2D_MESSAGE , 1
com.codehaha.milan.permission.C2D_MESSAGE , 1
com.app0533546621.permission.C2D_MESSAGE , 1
com.google.android.tv.mediadevices.permission.READ_STREAMS , 1
com.asta.astagolf.permission.C2D_MESSAGE , 1
com.wSpursStrobe.permission.C2D_MESSAGE , 1
s42.quiniela.movil.permission.C2D_MESSAGE , 1
com.wCricketBettingOdds.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_eichenried.permission.C2D_MESSAGE , 1
com.conduit.app_bf7b4d110179494b9256d5bd827857ec.app.permission.C2D_MESSAGE , 1
com.app_brbg.layout.permission.C2D_MESSAGE , 1
com.sportfusion.asports.blackhawks.permission.C2D_MESSAGE , 1
air.com.mozzillonextlevel.passioneinter.permission.C2D_MESSAGE , 1
kr.co.ulike.tbaseball.permission.AOM_MESSAGE , 1
com.a2070765011520b5fc4782531a.a18628821a.permission.C2D_MESSAGE , 1
nl.lisa_is.tilburg.permission.MAPS_RECEIVE , 1
nl.lisa_is.alliance.permission.C2D_MESSAGE , 1
com.wnbasports.permission.C2D_MESSAGE , 1
com.conduit.app_2a12bdc05dd54df1babfd218e0777f04.app.permission.C2D_MESSAGE , 1
com.conduit.app_47002925cd784b688d5d87b3aa619ba7.app.permission.C2D_MESSAGE , 1
nl.floorball.slappshot.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.nisvr8.permission.MAPS_RECEIVE , 1
com.conduit.app_7badb6a92e5b458eadde56ba31f9a4b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cbs.sports.fantasy.permission.C2D_MESSAGE , 1
co.sportspage.nhlcanucks.permission.C2D_MESSAGE , 1
eu.akting.runloc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163811007.permission.C2D_MESSAGE , 1
com.a193689253750f2c2df02ecd5a.a49687702a.permission.C2D_MESSAGE , 1
com.a1886811647502adc0892ffe7a.a35257330a.permission.C2D_MESSAGE , 1
com.javra.roparun.permission.C2D_MESSAGE , 1
com.eyowf.brasov.permission.C2D_MESSAGE , 1
com.hna.android.tr.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1233.permission.C2D_MESSAGE , 1
com.mylocaltv.mwsusports.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438021231.permission.C2D_MESSAGE , 1
nl.appmatters.p9725AA.permission.MAPS_RECEIVE , 1
com.netcosports.andmarathondeparis.permission.C2D_MESSAGE , 1
nl.dbh.fcupdate.permission.C2D_MESSAGE , 1
com.webuildapps.svaassendelft.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383903914.permission.C2D_MESSAGE , 1
com.centralbasketballleague.sport.android.permission.C2D_MESSAGE , 1
duluthHS.duluthHS.permission.C2D_MESSAGE , 1
com.wBesiktasTaraftar.permission.C2D_MESSAGE , 1
android.permission.SET_ALARM , 1
nl.lisa_is.drunen.permission.MAPS_RECEIVE , 1
com.jc.horse.smc.permission.C2D_MESSAGE , 1
com.ftbpro.barcelona.permission.C2D_MESSAGE , 1
com.a2146412443525a3ab697d243a.a12088888a.permission.C2D_MESSAGE , 1
com.fbscalv2.permission.C2D_MESSAGE , 1
com.a101340523251b2b9ae7b4cb6a.a28822188a.permission.C2D_MESSAGE , 1
com.wSharksNews.permission.C2D_MESSAGE , 1
com.a155735846527775f679a9c6a.a44257613a.permission.C2D_MESSAGE , 1
at.cosea.events.karate.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.o8jy84.permission.C2D_MESSAGE , 1
com.LouisvilleSportsNews.permission.C2D_MESSAGE , 1
nl.tofra.android.volleybal.mijnnevobo.permission.C2D_MESSAGE , 1
android.permission.UNINSTALL_SHORTCUT , 1
android.permission.ACCES_FINE_LOCATION , 1
com.cyberink.liverpoolnmt.permission.C2D_MESSAGE , 1
com.a1998229370514e0d3d39da00a.a38557368a.permission.C2D_MESSAGE , 1
com.myapphone.android.myapptrvesdancecenter.permission.C2D_MESSAGE , 1
com.appstoro.bostonhockey.permission.C2D_MESSAGE , 1
com.mobileapploader.aid215018.permission.C2D_MESSAGE , 1
com.appstoro.chicagohockey.permission.C2D_MESSAGE , 1
com.conduit.app_caeed8d7ff6f42cd9edb0dbd7f4495d6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsrus.basketballgameonline.permission.C2D_MESSAGE , 1
com.a11280399155034fb966a0646a.a42978005a.permission.C2D_MESSAGE , 1
com.avai.amp.isc_daytona.permission.MAPS_RECEIVE , 1
com.android.arsenal.permission.C2D_MESSAGE , 1
com.blabsolutions.FGCLaMolina.permission.C2D_MESSAGE , 1
nl.lisa_is.push.permission.MAPS_RECEIVE , 1
no.aina.skiforeningen.permission.MAPS_RECEIVE , 1
ru.ideast.championat.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.Labellemontagne.permission.C2D_MESSAGE , 1
co.sportspage.nbasuns.permission.C2D_MESSAGE , 1
com.morami.nhl.permission.MAPS_RECEIVE , 1
com.a1225234401510a4410a85a11a.a83502828a.permission.C2D_MESSAGE , 1
com.wLivestreamingsport.permission.C2D_MESSAGE , 1
com.a18710711725029edf6dacb04a.a35989555a.permission.C2D_MESSAGE , 1
com.appdoit.app_1371306462889_TjlBX.permission.C2D_MESSAGE , 1
com.masb.livematch.permission.C2D_MESSAGE , 1
com.fbsnotredamev2.permission.C2D_MESSAGE , 1
com.a1754189863500c670d4b4c02a.a42634290a.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.SaintFrancoisLongchamps.permission.C2D_MESSAGE , 1
com.a1651272124500d63b7b3a361a.a57399741a.permission.C2D_MESSAGE , 1
com.ipcmedia.golfmonthlywinter.permission.C2D_MESSAGE , 1
com.app_valebmx13.layout.permission.C2D_MESSAGE , 1
com.appstoro.labaseball.permission.C2D_MESSAGE , 1
com.prepconnectmobile.oakhillssports.permission.C2D_MESSAGE , 1
com.webuildapps.android.CVV_Mercurius.permission.C2D_MESSAGE , 1
com.conduit.app_f1c9191ef6664cd5ba1b9989c1252029.app.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.a9crgt.permission.C2D_MESSAGE , 1
com.conduit.app_8614f67fc34946c08805a3e4a0277f91.app.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.ncst.permission.C2D_MESSAGE , 1
com.snr.geosuper.permission.C2D_MESSAGE , 1
com.polar.android.THN.ACCESS_DYNAMIC_REFRESH , 1
com.yapp.surf_madeira.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438407364.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438019070.permission.C2D_MESSAGE , 1
com.astro.stadium.activities.permission.C2D_MESSAGE , 1
com.blabsolutions.ValleFura.permission.C2D_MESSAGE , 1
dk.stica.soccer4fun.permission.C2D_MESSAGE , 1
com.wLivestreamingsports1.permission.C2D_MESSAGE , 1
com.fineapp.CrazyGolf.permission.C2D_MESSAGE , 1
com.webuildapps.sc.loppersum.permission.C2D_MESSAGE , 1
com.appbuilder.u15098p184116.permission.C2D_MESSAGE , 1
com.iteamz.hockeyessentials.permission.C2D_MESSAGE , 1
com.BANDITS1.permission.C2D_MESSAGE , 1
se.wip.mdz.malmoredhawks.permission.MAPS_RECEIVE , 1
com.ipcmedia.horseandhoundnaf.permission.C2D_MESSAGE , 1
com.a1034324160514a69c25142d0a.a12149081a.permission.C2D_MESSAGE , 1
snowmada.main.view.permission.MAPS_RECEIVE , 1
com.zumobi.mlb.permission.C2D_MESSAGE , 1
com.mobgen.onsoranje.permission.C2D_MESSAGE , 1
nl.lisa_is.warande.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6376104523.permission.C2D_MESSAGE , 1
com.mobiblanc.radiomars.permission.C2D_MESSAGE , 1
com.a1020304874510b13f845dc06a.a26126035a.permission.C2D_MESSAGE , 1
com.a1339867349516e4f9c174140a.a32464866a.permission.C2D_MESSAGE , 1
nl.ajax.acp.permission.C2D_MESSAGE , 1
at.laola1.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438213490.permission.C2D_MESSAGE , 1
com.kevinlmoore.floridavs.permission.C2D_MESSAGE , 1
com.lebronsout.permission.C2D_MESSAGE , 1
co.sportspage.nhlblackhawks.permission.C2D_MESSAGE , 1
com.app_golfradio.layout.permission.C2D_MESSAGE , 1
hr.apps.n149029845.permission.C2D_MESSAGE , 1
com.app_grandslamsports.layout.permission.C2D_MESSAGE , 1
se.wip.mdz.orion.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_8689.permission.C2D_MESSAGE , 1
com.webuildapps.android.sv_Gouda.permission.C2D_MESSAGE , 1
com.netcosports.andqualifiers.permission.C2D_MESSAGE , 1
com.uwbadgers.gameday.permission.C2D_MESSAGE , 1
com.app_akcup.layout.permission.C2D_MESSAGE , 1
com.nwa.calcio.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.cinn.permission.C2D_MESSAGE , 1
com.direct.mobile.permission.C2D_MESSAGE , 1
com.montrealcanadiens.Canadiens.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186805695.permission.C2D_MESSAGE , 1
com.appbuilder.u499580p778025.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407212130.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365203334.permission.C2D_MESSAGE , 1
schmalie.com.permission.MAPS_RECEIVE , 1
com.appstoro.orfootball.permission.C2D_MESSAGE , 1
com.cyclingthealpstourdesuisse.permission.MAPS_RECEIVE , 1
com.app_prpt.layout.permission.C2D_MESSAGE , 1
jp.co.velc.cycloch.permission.C2D_MESSAGE , 1
com.webuildapps.android.LSVV.permission.C2D_MESSAGE , 1
com.mobilenomadic.sandvolleyballcourtfinder.permission.MAPS_RECEIVE , 1
com.wAikidoFree.permission.C2D_MESSAGE , 1
com.troxon.troxon.permission.MAPS_RECEIVE , 1
at.laola1.del.permission.C2D_MESSAGE , 1
com.a870778334522b7f8ebe1b56a.a41875312a.permission.C2D_MESSAGE , 1
android.permission.WRITE_OWNER_FILE , 1
com.appstoro.dcfootball.permission.C2D_MESSAGE , 1
com.blabsolutions.Corralco.permission.C2D_MESSAGE , 1
com.mechaeagle.MBP.permission.C2D_MESSAGE , 1
barca99com.androidapp.permission.C2D_MESSAGE , 1
com.app_saveow.layout.permission.C2D_MESSAGE , 1
com.conduit.app_fa81ec4e0cfe439f8d62a45ab40ec33d.app.permission.C2D_MESSAGE , 1
com.conduit.app_6aedea5dbce94ae6916bcde3bb8c6a97.app.permission.C2D_MESSAGE , 1
com.atlasapps.mmafightnightdroid.permission.C2D_MESSAGE , 1
com.fbssecv2.permission.C2D_MESSAGE , 1
com.dreamstep.wfutsalacom.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429712940.permission.C2D_MESSAGE , 1
com.appsvision.cycleajp.permission.C2D_MESSAGE , 1
com.app_wynneharcom.layout.permission.C2D_MESSAGE , 1
com.cricket.scorer.permission.C2D_MESSAGE , 1
com.dk.dk_01_01.permission.C2D_MESSAGE , 1
com.app0316681226.permission.C2D_MESSAGE , 1
com.developers247.ble.permission.C2D_MESSAGE , 1
com.tv3.ie.matchtracker.permission.C2D_MESSAGE , 1
com.a90499551952894746e85df5a.a11139751a.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.gatorcountry.permission.C2D_MESSAGE , 1
com.mobbrasil.flexacademia.permission.C2D_MESSAGE , 1
johnmax.meppeler.permission.C2D_MESSAGE , 1
com.softwaysolutions.coloradoice.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422412430.permission.C2D_MESSAGE , 1
com.fantomic.app.permission.C2D_MESSAGE , 1
com.tellyourmates.ashes2013.permission.C2D_MESSAGE , 1
com.wCBSRivas2.permission.C2D_MESSAGE , 1
com.wiziapp.app78147.permission.C2D_MESSAGE , 1
com.trackaroo.apps.mobile.android.Trackmaster.permission.C2D_MESSAGE , 1
com.app_boaforma.layout.permission.C2D_MESSAGE , 1
com.app_harvestcup.layout.permission.C2D_MESSAGE , 1
air.air.denivip.ChampionsLeague.permission.C2D_MESSAGE , 1
net.enantena.karts2013.permission.C2D_MESSAGE , 1
com.funreality.software.score.app.single.permission.C2D_MESSAGE , 1
com.app_sdvbc.layout.permission.C2D_MESSAGE , 1
com.goodbarber.pronosanalyses.permission.C2D_MESSAGE , 1
com.noticesoftware.NFLHouse.permission.C2D_MESSAGE , 1
com.afl.afl_stk.android.permission.C2D_MESSAGE , 1
com.jetsodoor.kettlebelltraining.permission.C2D_MESSAGE , 1
com.conduit.app_07df7992088f4917962d5c7cd08bfc3f.app.permission.C2D_MESSAGE , 1
com.seeders.matchpadel.permission.C2D_MESSAGE , 1
com.crowdtorch.secfc.provider_permission , 1
nl.clubmobiel.fcgroningen.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163503946.permission.C2D_MESSAGE , 1
com.jalimatch.permission.C2D_MESSAGE , 1
fr.kalkin.lelioran.permission.C2D_MESSAGE , 1
com.nj.mets.android.permission.C2D_MESSAGE , 1
com.GOAL2014.permission.C2D_MESSAGE , 1
com.firstrowria.android.soccerlivescores.permission.C2D_MESSAGE , 1
com.noticesoftware.TheMMATruth.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.BoyneHighlands.permission.C2D_MESSAGE , 1
com.myfriend.taekwondo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6358003474.permission.C2D_MESSAGE , 1
com.conduit.app_fcdfa5ad0d1741dab15d18a9330d85fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shoutem.n14140.permission.C2D_MESSAGE , 1
com.a5712629765024e0455358f1a.a47265924a.permission.C2D_MESSAGE , 1
com.fijlkam03.permission.C2D_MESSAGE , 1
com.lamobratory.dojofinder.phone.permission.MAPS_RECEIVE , 1
com.media73.seventy2.permission.C2D_MESSAGE , 1
com.conduit.app_c998c48e091b40deb619d9b82f09b9b7.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414012020.permission.C2D_MESSAGE , 1
kr.co.mlob.www.permission.C2D_MESSAGE , 1
com.francelive.clubsfoot.permission.C2D_MESSAGE , 1
com.tcs.amsterdam.amsterdam2013.permission.C2D_MESSAGE , 1
holoduke.soccer_sp.permission.C2D_MESSAGE , 1
nl.lisa_is.tilburg.permission.C2D_MESSAGE , 1
nl.lisa_is.arnhem.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395010697.permission.C2D_MESSAGE , 1
net.ridingsocial.mobile.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163706022.permission.C2D_MESSAGE , 1
com.conduit.app_8a5e269efd3244bf8fd4b30aafbd5643.app.permission.C2D_MESSAGE , 1
se.easyapp.iko.permission.C2D_MESSAGE , 1
co.sportspage.nhlsharks.permission.C2D_MESSAGE , 1
com.seedlabs.preakness.permission.C2D_MESSAGE , 1
nl.lisa_is.union.permission.C2D_MESSAGE , 1
com.PalestreSporting.permission.MAPS_RECEIVE , 1
com.conduit.app_5fcd54b8261c4bc8b75feb29922c0b63.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438609163.permission.C2D_MESSAGE , 1
co.sportspage.nhlcoyotes.permission.C2D_MESSAGE , 1
com.noticesoftware.RamsHerd.permission.C2D_MESSAGE , 1
com.nksolution.livesport.permission.C2D_MESSAGE , 1
com.jaftalks.brazil2014.permission.C2D_MESSAGE , 1
com.orointernet.padelindoorlleida.permission.C2D_MESSAGE , 1
co.sportspage.nflseahawks.permission.C2D_MESSAGE , 1
com.appstoro.oklahomabasketball.permission.C2D_MESSAGE , 1
nl.lisa_is.alkemade.permission.C2D_MESSAGE , 1
com.dragonboat.map.permission.MAPS_RECEIVE , 1
de.apptitan.mobileapi.i4vhhz.permission.C2D_MESSAGE , 1
com.alsoftspb_nfl.baltimore.permission.C2D_MESSAGE , 1
com.app_biketaiwan.layout.permission.C2D_MESSAGE , 1
com.app_nafma.layout.permission.C2D_MESSAGE , 1
com.superfanu.upenn.permission.C2D_MESSAGE , 1
com.conduit.app_88bdd1f8ec5c47d98062074eef07d78b.app.permission.C2D_MESSAGE , 1
hookhunt.pinkops.permission.C2D_MESSAGE , 1
com.jordansoutapp.permission.MAPS_RECEIVE , 1
com.wAikidoTraining.permission.C2D_MESSAGE , 1
com.app_thechriswestonapp.layout.permission.C2D_MESSAGE , 1
android.permission.SENSOR_SERVICE , 1
ie.ienquire.fff.super_soccer.permission.C2D_MESSAGE , 1
football.mapbuilder.permission.MAPS_RECEIVE , 1
com.wTipBetPro.permission.C2D_MESSAGE , 1
com.wNHLQuiz.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376803686.permission.C2D_MESSAGE , 1
com.goldenstate.warriors.permission.MAPS_RECEIVE , 1
com.masb.footballhistory.permission.C2D_MESSAGE , 1
com.wMacclesfieldTownFCNews.permission.C2D_MESSAGE , 1
com.talksport.tslivezh.permission.C2D_MESSAGE , 1
com.clowdlab.android.cartmaster.permission.C2D_MESSAGE , 1
com.conduit.app_6e43ef45992f4293aeaa1ec8aa5ed28e.app.permission.C2D_MESSAGE , 1
com.bluepants.offcourse.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6395406702.permission.C2D_MESSAGE , 1
us.appswith.golfday2013.permission.C2D_MESSAGE , 1
com.esportsmanager.meathgaa.permission.C2D_MESSAGE , 1
com.appypie.appypieaf6535c41a39.permission.C2D_MESSAGE , 1
com.appstoro.marquettebasketball.permission.C2D_MESSAGE , 1
com.hdm_i.dm.venue.android.nautic13.permission.C2D_MESSAGE , 1
com.antonnikitin.solunarforecast.permission.MAPS_RECEIVE , 1
com.flw.flw.permission.C2D_MESSAGE , 1
com.creatingyourownapp.vonmiller.permission.C2D_MESSAGE , 1
com.appstoro.arizonabasketball.permission.C2D_MESSAGE , 1
com.a18372458575028ce48c83400a.a63164811a.permission.C2D_MESSAGE , 1
com.a103019090052391be3629db0a.a32498532a.permission.C2D_MESSAGE , 1
com.softwaysolutions.tsrn.ui.permission.C2D_MESSAGE , 1
com.noticesoftware.RamblinFan.permission.C2D_MESSAGE , 1
com.singaporegp.f1.permission.MAPS_RECEIVE , 1
com.a1605097999514e17967f65d1a.a85836415a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383003876.permission.C2D_MESSAGE , 1
com.a164876204450345541c32110a.a54596246a.permission.C2D_MESSAGE , 1
com.appsbuilder350552.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p142501.permission.C2D_MESSAGE , 1
com.noticesoftware.StripeHype.permission.C2D_MESSAGE , 1
com.horseshoebend.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileapprempartsfr.permission.C2D_MESSAGE , 1
com.cyclingthealpspro.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6383606632.permission.C2D_MESSAGE , 1
com.kwikit.melbournevictoryfan.permission.C2D_MESSAGE , 1
com.limpenghoe.pgagolfnews.permission.C2D_MESSAGE , 1
com.metiswebdev.Hellas.permission.MAPS_RECEIVE , 1
com.w9f3d7892ae7197005d87dee80a020a75.permission.C2D_MESSAGE , 1
com.socializando.apppuebla.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1233.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6376410298.permission.C2D_MESSAGE , 1
com.myfishpattern.android.permission.MAPS_RECEIVE , 1
com.app_beaumarisfc.layout.permission.C2D_MESSAGE , 1
com.a2139385913510ff43810e711a.a47779482a.permission.C2D_MESSAGE , 1
com.iihf.android2014.permission.C2D_MESSAGE , 1
net.mdtec.vsportmateclub.permission.C2D_MESSAGE , 1
com.conduit.app_e1cd3c52a530471e90b597a66ac59172.app.permission.C2D_MESSAGE , 1
com.randwickdistrictrugbyunionclub.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438210971.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414206075.permission.C2D_MESSAGE , 1
com.android.liverpool.permission.C2D_MESSAGE , 1
com.nhl.gc1314.nyi.permission.C2D_MESSAGE , 1
it.pician.artimarziali.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2455.permission.MAPS_RECEIVE , 1
fr.zeeatelier.ZeeAppPresenceAndroid012.permission.C2D_MESSAGE , 1
com.app_azleathletics.layout.permission.C2D_MESSAGE , 1
com.appxygen.eagle1.manutd.permission.C2D_MESSAGE , 1
com.ibm.events.android.usopen.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438014005.permission.C2D_MESSAGE , 1
basketballlite.com.jpluscorp.permission.C2D_MESSAGE , 1
com.prestosports.santaclara.permission.C2D_MESSAGE , 1
com.app_bb4sure.layout.permission.C2D_MESSAGE , 1
com.wAvanty.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.BoyneMountain.permission.C2D_MESSAGE , 1
com.onseeker.missions.permission.C2D_MESSAGE , 1
com.appbuilder.u97825p185678.permission.C2D_MESSAGE , 1
com.apptivateme.chicagoblackhawks.permission.C2D_MESSAGE , 1
it.telecomitalia.calcio.permission.C2D_MESSAGE , 1
com.appbuilder.u14682p20469.permission.C2D_MESSAGE , 1
com.talismanlbs.espnhnl.permission.C2D_MESSAGE , 1
com.greenbay.packers.permission.C2D_MESSAGE , 1
com.aimmediatexas.oavarsity.permission.C2D_MESSAGE , 1
hr.apps.n154839135.permission.C2D_MESSAGE , 1
com.conduit.app_fb972a3224c14b11acbaffca5a14a5bd.app.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid021.permission.MAPS_RECEIVE , 1
com.breeze.ilgu.permission.C2D_MESSAGE , 1
com.sportsimplified.basketballsimplified.permission.MAPS_RECEIVE , 1
jp.alpen_group.m.groupapp.permission.C2D_MESSAGE , 1
com.teamapp.teamapp.permission.C2D_MESSAGE , 1
com.v1.v1golf2.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tennis.permission.C2D_MESSAGE , 1
com.prepconnectmobile.nyarlington.permission.MAPS_RECEIVE , 1
hr.apps.n153009899.permission.C2D_MESSAGE , 1
com.appbuilder.u184802p333644.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163304013.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.bundesligapro.permission.C2D_MESSAGE , 1
jp.co.velc.cycloch.permission.MAPS_RECEIVE , 1
com.andromo.dev2.app176592.permission.C2D_MESSAGE , 1
com.noticesoftware.PittScriptBlog.permission.C2D_MESSAGE , 1
com.app_samthomasonl.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u36671p72073.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.falcons.permission.C2D_MESSAGE , 1
co.sportspage.nflsaints.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6358210597.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438713622.permission.C2D_MESSAGE , 1
com.birminghamcityfc.mobi.birminghamcityfcmobi1.permission.C2D_MESSAGE , 1
com.lumi.brandevents.golflive.permission.C2D_MESSAGE , 1
