permission , count
com.app_lindseyfirm.layout.permission.C2D_MESSAGE , 1
com.app024810581.permission.C2D_MESSAGE , 1
com.checki.c_6800.permission.C2D_MESSAGE , 1
net.parentlink.sheridanschool.permission.C2D_MESSAGE , 1
com.conduit.app_6fbbe299da9b4d53a4786729eef69984.app.permission.C2D_MESSAGE , 1
com.innovatecsc.android.wvmuseumapp.permission.C2D_MESSAGE , 1
com.condream.tft.woodangtang.bus.permission.C2D_MESSAGE , 1
com.app_thelifeline.layout.permission.C2D_MESSAGE , 1
com.auebcsschedule.ppt.permission.MAPS_RECEIVE , 1
com.duowan.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_afbe2fa83702461ebe86d21a0d0ce86a.app.permission.C2D_MESSAGE , 1
howtobea.doomsday.prepper2.permission.C2D_MESSAGE , 1
com.edukitten.nadia_inapp.permission.C2D_MESSAGE , 1
com.appbuilder.u273243p461775.permission.C2D_MESSAGE , 1
com.conduit.app_8ade576e29554ac8ad20bb78ffd42816.app.permission.C2D_MESSAGE , 1
com.collection.multi.pocoyofriends.permission.C2D_MESSAGE , 1
com.wveterinaryapp.permission.C2D_MESSAGE , 1
com.app_concordiach.layout.permission.C2D_MESSAGE , 1
com.wBsDegree.permission.C2D_MESSAGE , 1
com.sec.android.providers.insight.permission.READ_INSIGHT_DB , 1
com.appbuilder.u76880p352127.permission.C2D_MESSAGE , 1
com.wGrade3MathsOlympiadFree.permission.C2D_MESSAGE , 1
com.checki.c_wls300.permission.C2D_MESSAGE , 1
com.uangel.tomokidsReadyAction.permission.C2D_MESSAGE , 1
net.mudokorea.tkdgsnet.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lionandlamb.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.nlchurch.permission.C2D_MESSAGE , 1
com.conduit.app_9acc8e2b6c14414f8de973aacd9a28da.app.permission.C2D_MESSAGE , 1
com.crescerance.DLR.permission.C2D_MESSAGE , 1
com.app_masterson.layout.permission.C2D_MESSAGE , 1
sg.edu.ntu.permission.C2D_MESSAGE , 1
com.conduit.app_cb375dacc5234afbbf8a0816cc75e917.app.permission.C2D_MESSAGE , 1
com.outsetapps.mobile.android.jntuworldnotifications.permission.C2D_MESSAGE , 1
com.resalah.permission.C2D_MESSAGE , 1
com.skoolbag.stanthonys.permission.C2D_MESSAGE , 1
com.inmoontv.permission.C2D_MESSAGE , 1
com.quintostdio.omirosmockup.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.phnationalheroes.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.theinn.permission.MAPS_RECEIVE , 1
net.mudokorea.fthkdmudo114kr.permission.C2D_MESSAGE , 1
com.app_veilig.layout.permission.C2D_MESSAGE , 1
com.Getwebtraffic77ways.permission.C2D_MESSAGE , 1
com.incombine.app.bapul.forgosam.permission.C2D_MESSAGE , 1
com.snec.te.permission.C2D_MESSAGE , 1
com.cc.cribsheet.csuci.permission.C2D_MESSAGE , 1
com.wCollinseowBlog.permission.C2D_MESSAGE , 1
com.app_douglas.layout.permission.C2D_MESSAGE , 1
com.airpersons.airpersonsmobilehis.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.it.permission.C2D_MESSAGE , 1
com.app_sadeqalkheer.layout.permission.C2D_MESSAGE , 1
com.andromeda.sawoocncart.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383703944.permission.C2D_MESSAGE , 1
com.wCompTIALite.permission.C2D_MESSAGE , 1
com.wPeygamberEfendimizinDualari.permission.C2D_MESSAGE , 1
com.cc.cribsheet.sunysb.permission.C2D_MESSAGE , 1
com.app025610533.permission.C2D_MESSAGE , 1
com.app_stgregscollege.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wSkolmatsedeln.permission.C2D_MESSAGE , 1
com.e25.k12.calhigh.gcm.permission.C2D_MESSAGE , 1
com.wGrad2ntseolympiad.permission.C2D_MESSAGE , 1
com.conduit.app_d9075628762841869068fee27265da54.app.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.WRITE_GMAIL , 1
com.subsplash.thechurchapp.familyworshipcenter.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.meck.permission.C2D_MESSAGE , 1
com.neobns.edupapa.nongae.permission.C2D_MESSAGE , 1
com.skoolbag.stcatherinesberwick.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.crccs.permission.C2D_MESSAGE , 1
com.wacma.permission.C2D_MESSAGE , 1
com.nxg.pcfundamental.permission.C2D_MESSAGE , 1
com.blackboard.android.central.ltps_org.permission.MAPS_RECEIVE , 1
dreamak.schoolapp.permission.C2D_MESSAGE , 1
com.app_mmcm.layout.permission.C2D_MESSAGE , 1
com.u360mobile.vanderbilt.permission.C2D_MESSAGE , 1
com.mobileigniter.android.wctc.permission.C2D_MESSAGE , 1
com.app_faba.layout.permission.C2D_MESSAGE , 1
a2z.USITT.permission.C2D_MESSAGE , 1
com.wChamilologin.permission.C2D_MESSAGE , 1
com.homebushbops.com.permission.C2D_MESSAGE , 1
com.vionika.mobilement.permission.C2D_MESSAGE , 1
com.appbuilder.u32775p64675.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.newlifefellowship.permission.C2D_MESSAGE , 1
com.appbuilder.u53979p129460.permission.C2D_MESSAGE , 1
es.theappmaker.cdmusica.permission.C2D_MESSAGE , 1
com.u360mobile.neworleans.permission.C2D_MESSAGE , 1
net.mudokorea.t2881tkdonet.permission.C2D_MESSAGE , 1
com.infanfdev.howtoreadpinyin.permission.C2D_MESSAGE , 1
com.CornerstoneChildrensAcademy.permission.C2D_MESSAGE , 1
com.penyopal.danceparty.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_24.permission.C2D_MESSAGE , 1
com.wCocukEgitimde365Tavsiye.permission.C2D_MESSAGE , 1
com.cms.app714.permission.C2D_MESSAGE , 1
com.playtales.es.cuatroesquinitas.permission.C2D_MESSAGE , 1
hr.apps.goldcountry.permission.C2D_MESSAGE , 1
com.conduit.app_b1a411aef7b24e439f5df60e9379f3ae.app.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ebcbbjj.permission.C2D_MESSAGE , 1
com.tip.aris_mobile.permission.C2D_MESSAGE , 1
com.ctechnica.ctechnica.hartfordtechcenter.permission.C2D_MESSAGE , 1
com.marinesonic.MSTLMobileApp.permission.C2D_MESSAGE , 1
com.app_fosterkids.layout.permission.C2D_MESSAGE , 1
com.example.permission.RECEIVE_MY_BROADCAST , 1
com.wAIIMS2014CBT.permission.C2D_MESSAGE , 1
com.gs01.permission.C2D_MESSAGE , 1
com.wTrainer.permission.C2D_MESSAGE , 1
com.appbuilder.u284785p473392.permission.C2D_MESSAGE , 1
android.permission.WRITE_STORAGE , 1
com.cocoastory.cocoastory_2_42.permission.C2D_MESSAGE , 1
com.jigsawschoolapps.android.holytrinity.permission.C2D_MESSAGE , 1
com.wUiTMiClass.permission.C2D_MESSAGE , 1
com.nop11nop.speechdic_priority1800.permission.C2D_MESSAGE , 1
com.data.datarecoverbindata.permission.C2D_MESSAGE , 1
com.tglenn.georgebooletour.permission.MAPS_RECEIVE , 1
com.dm.sound.permission.C2D_MESSAGE , 1
com.sigma.paumobile.target.upna.permission.C2D_MESSAGE , 1
com.app0438560999.permission.C2D_MESSAGE , 1
com.xomodigital.strata2012.permission.MAPS_RECEIVE , 1
eu.welten.pa.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_F24ZB6.permission.C2D_MESSAGE , 1
bimrockstar10.angrybirdsrioguide.com.permission.C2D_MESSAGE , 1
com.wCICMA.permission.C2D_MESSAGE , 1
com.app_gleniffer.layout.permission.C2D_MESSAGE , 1
android.permission-group.SOCIAL_INFO , 1
io.cordova.AirTalk.permission.C2D_MESSAGE , 1
com.enableeng.frcmastery.permission.C2D_MESSAGE , 1
com.max.maxcareerguidemvip.permission.C2D_MESSAGE , 1
com.blackboard.android.central.uwash.permission.MAPS_RECEIVE , 1
com.checki.c_rhdqn1103.permission.C2D_MESSAGE , 1
com.wAplikasiEOperasi.permission.C2D_MESSAGE , 1
com.wLearnPUA.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.agapecentre.permission.MAPS_RECEIVE , 1
com.job.mobile.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438318447.permission.C2D_MESSAGE , 1
com.apps4meetings.asds.permission.C2D_MESSAGE , 1
com.app_johnpalmer.layout.permission.C2D_MESSAGE , 1
com.schoolsuite.sfhs.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.deemack_org.permission.MAPS_RECEIVE , 1
com.monkeywriteapp.workbook.ACCESS_DATA , 1
com.study.copter.permission.C2D_MESSAGE , 1
com.conduit.app_87a02f020af34576a1b13f52e08b5508.app.permission.C2D_MESSAGE , 1
com.syacademy.openmath.permission.C2D_MESSAGE , 1
com.app_tvps.layout.permission.C2D_MESSAGE , 1
com.app_cyndie.layout.permission.C2D_MESSAGE , 1
com.blackboard.android.central.griffith_au.permission.MAPS_RECEIVE , 1
appxygen.bigwore.letsspeakkoreanss1.permission.C2D_MESSAGE , 1
com.app_lakotadistrict.layout.permission.C2D_MESSAGE , 1
com.blackboard.android.central.nativityknights_com.permission.MAPS_RECEIVE , 1
com.app_thewinners.layout.permission.C2D_MESSAGE , 1
com.secondarymathquiz.permission.C2D_MESSAGE , 1
com.appbuilder.u67319p262856.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.compasscc.permission.MAPS_RECEIVE , 1
kr.i77_cu_60.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.benttreebible.permission.MAPS_RECEIVE , 1
com.app_studio9app.layout.permission.C2D_MESSAGE , 1
com.app_kcsnz.layout.permission.C2D_MESSAGE , 1
com.crescerance.NPHS.permission.C2D_MESSAGE , 1
com.dm.motion_of_charge.permission.C2D_MESSAGE , 1
com.blackboard.android.central.westga.permission.MAPS_RECEIVE , 1
com.program.knu.permission.C2D_MESSAGE , 1
com.app07089954114.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.heritagebaptistchurch.permission.C2D_MESSAGE , 1
com.axxu.sh.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.mastersmen.permission.MAPS_RECEIVE , 1
com.neobns.edupapa.topiascj.permission.C2D_MESSAGE , 1
com.conduit.app_7e6ed6e313784cabbf6a6bdabf72d3df.app.permission.C2D_MESSAGE , 1
com.wKoleksiLawakUstazAzharIdrus.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.palmbay.permission.C2D_MESSAGE , 1
com.desire2learn.northeastern.illinois.university.m.campuslife.directory.permission.C2D_MESSAGE , 1
com.app_woodside.layout.permission.C2D_MESSAGE , 1
com.wIcMeselelerveIcPolitika.permission.C2D_MESSAGE , 1
com.conduit.app_e007ee078d404ce6a45ef3eb0c7129bd.app.permission.C2D_MESSAGE , 1
codemunch.college.finder.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.southernevangelicalseminary.permission.C2D_MESSAGE , 1
com.app_app3605.layout.permission.C2D_MESSAGE , 1
com.app_coahcm.layout.permission.C2D_MESSAGE , 1
com.uangel.tomokidsFranky1.permission.C2D_MESSAGE , 1
com.conduit.app_a901f44dd19c4b63acba692d976dc869.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u47414p86053.permission.C2D_MESSAGE , 1
net.parentlink.pickens.permission.C2D_MESSAGE , 1
com.skoolbag.stnicksmyra.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.horizonchristian.permission.C2D_MESSAGE , 1
com.credu.bookjam.opicpracticeadvanced.permission.C2D_MESSAGE , 1
net.nuua.text.highschool.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.Arcadechurch.permission.MAPS_RECEIVE , 1
mobilessence.utrecht_masteravond.permission.C2D_MESSAGE , 1
com.FireTestTaking.permission.C2D_MESSAGE , 1
com.hdm_i.dm.venue.android.beruflausanne13.permission.C2D_MESSAGE , 1
com.itrdonline.immunology.permission.C2D_MESSAGE , 1
tv.ecnn.kids_azime.permission.C2D_MESSAGE , 1
com.dev.france15hd.permission.C2D_MESSAGE , 1
com.teaminfoapp.distthorntonfractional.permission.C2D_MESSAGE , 1
com.wCCNPFlashcards.permission.C2D_MESSAGE , 1
app12781.vinebre.permission.C2D_MESSAGE , 1
net.parentlink.fortosage.permission.C2D_MESSAGE , 1
com.conduit.app_cdacd56b90b94928a0ac433e961ffbcb.app.permission.C2D_MESSAGE , 1
com.app0325687475.permission.C2D_MESSAGE , 1
com.appbuilder.u183731p335406.permission.C2D_MESSAGE , 1
com.appbuilder.u461927p728881.permission.C2D_MESSAGE , 1
com.hackers.app.toeiclistening.permission.C2D_MESSAGE , 1
com.conduit.app_73ee0eba4f004007844e89a0be407aad.app.permission.C2D_MESSAGE , 1
hr.apps.n68222567.permission.C2D_MESSAGE , 1
net.thesfactory.android.kyungheeapp.permission.C2D_MESSAGE , 1
com.darionoliverintelcom.drawandrun.permission.C2D_MESSAGE , 1
com.andromeda.greenwood.permission.C2D_MESSAGE , 1
com.indomobileapps.kbn.permission.C2D_MESSAGE , 1
com.wJoomlaInetrviewQuestions.permission.C2D_MESSAGE , 1
com.wcrochetvideolesson.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gracebiblechurchoxford.permission.C2D_MESSAGE , 1
com.u360mobile.georgiastate.permission.C2D_MESSAGE , 1
com.appsvision.autoecolegavarni.permission.C2D_MESSAGE , 1
com.conduit.app_13217fd36cb34ab58477e3349b3c2fdc.app.permission.C2D_MESSAGE , 1
com.app_iuprep.layout.permission.C2D_MESSAGE , 1
kr.co.smartstudy.bodlebookiapfree_android_googlemarket.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.drjamesdobsonsfamilytalk.permission.C2D_MESSAGE , 1
com.talalnp3.gradecheck.permission.C2D_MESSAGE , 1
com.conduit.app_896b54fb812445b19ce71efd496a6fe4.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.verjo.android.VerkeerssituatieSchets.permission.MAPS_RECEIVE , 1
kr.co.kbsmedia.tinywild.permission.C2D_MESSAGE , 1
com.wAfyayaMazingira.permission.C2D_MESSAGE , 1
hk.com.cloudpillar.android.lambbible.JesusBaptism.permission.C2D_MESSAGE , 1
kr.co.superapp.extensiveBooks.permission.C2D_MESSAGE , 1
com.app_babybook.layout.permission.C2D_MESSAGE , 1
com.app_greekiv.layout.permission.C2D_MESSAGE , 1
pl.digiv.nemicahce2.permission.C2D_MESSAGE , 1
ctl.com.tsf.permission.C2D_MESSAGE , 1
com.gocollegeapps.olivet.permission.C2D_MESSAGE , 1
com.wMarketingSiamtech.permission.C2D_MESSAGE , 1
healthy.easy.recipes.permission.C2D_MESSAGE , 1
com.skoolbag.edgeworthps.permission.C2D_MESSAGE , 1
com.conduit.app_8d9a63f6f0d84924a77639a30db02b74.app.permission.C2D_MESSAGE , 1
com.app_collinstown.layout.permission.C2D_MESSAGE , 1
kr.i77_cu_44.permission.C2D_MESSAGE , 1
com.hambledon.com.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.natronacountyhs.permission.C2D_MESSAGE , 1
com.openratio.jbgymnasiet.permission.C2D_MESSAGE , 1
com.a53287634752726fa8222a77a.a62861268a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mosaicchurchgc.permission.MAPS_RECEIVE , 1
hr.apps.n67689216.permission.C2D_MESSAGE , 1
com.kmaru.kmaruSyllable.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.northpointyourmove.permission.C2D_MESSAGE , 1
com.weever.mcmastersafety.permission.C2D_MESSAGE , 1
com.schoolglow.flamson.permission.C2D_MESSAGE , 1
com.empra.aid217398.permission.C2D_MESSAGE , 1
com.hackershandbooktwo.permission.C2D_MESSAGE , 1
com.wStudentConnect.permission.C2D_MESSAGE , 1
com.boopathy.raja.tutorial.permission.MAPS_RECEIVE , 1
com.wFirefighterRadio.permission.C2D_MESSAGE , 1
com.accesium.tui.permission.C2D_MESSAGE , 1
m.gr.hs.kr.permission.C2D_MESSAGE , 1
com.matrix.talmida.permission.C2D_MESSAGE , 1
com.conduit.app_c691e887c64e4dccb541e5f71bf39921.app.permission.C2D_MESSAGE , 1
your_app_package.permission.C2D_MESSAGE , 1
com.wPuasaSehatApp.permission.C2D_MESSAGE , 1
au.edu.qld.tsac.schoolapp.permission.C2D_MESSAGE , 1
com.holy.holymaryinstutions.permission.MAPS_RECEIVE , 1
com.appbuilder.u244587p496802.permission.C2D_MESSAGE , 1
com.cms.app892.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_01_33.permission.C2D_MESSAGE , 1
com.uangel.corona.bestSong.permission.C2D_MESSAGE , 1
com.amalmakruf.ruqyah.islam.permission.C2D_MESSAGE , 1
com.quickmobile.shapingthefutureeveractive.permission.C2D_MESSAGE , 1
com.wGrade3MathsOlympiad2.permission.C2D_MESSAGE , 1
com.wPrimasiswa.permission.C2D_MESSAGE , 1
com.app_mume.layout.permission.C2D_MESSAGE , 1
com.blackboard.android.central.LUC.permission.MAPS_RECEIVE , 1
org.amnh.namammals.permission.C2D_MESSAGE , 1
com.app0319870084.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thejourney.permission.MAPS_RECEIVE , 1
com.mcake.mcake_02_41.permission.C2D_MESSAGE , 1
com.app025585896.permission.C2D_MESSAGE , 1
com.app_justice1.layout.permission.C2D_MESSAGE , 1
com.wBuddhismQAListWiki.permission.C2D_MESSAGE , 1
net.parentlink.usd259.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.newlifeministry.permission.C2D_MESSAGE , 1
com.wDotNetTutor.permission.C2D_MESSAGE , 1
com.uangel.tomokidsBackkom2.permission.C2D_MESSAGE , 1
com.wBasicsOfBIOS.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.hosannachurch.permission.MAPS_RECEIVE , 1
com.gamification.permission.C2D_MESSAGE , 1
net.mudokorea.kmtkdmudo114kr.permission.C2D_MESSAGE , 1
com.coobers.testsdelogique.permission.C2D_MESSAGE , 1
com.secdev.ingilizcekelimeezberleme.permission.C2D_MESSAGE , 1
com.ww5000RecipeApp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.fellowshipbiblechurchdallas.permission.MAPS_RECEIVE , 1
com.conduit.app_9c7f5ecc5eaa48979ed5ef9246af8d9e.app.permission.C2D_MESSAGE , 1
net.mudokorea.hmktigersmudo114kr.permission.C2D_MESSAGE , 1
com.wNYCEnglishThailand.permission.C2D_MESSAGE , 1
com.playtales.fr.cuatroesquinitas.permission.C2D_MESSAGE , 1
com.wivyanatomy.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.neighborhoodyouth.permission.C2D_MESSAGE , 1
pl.digiv.nemicahcm1.permission.C2D_MESSAGE , 1
com.app_uchimlegko.layout.permission.C2D_MESSAGE , 1
com.app0622658838.permission.C2D_MESSAGE , 1
com.blackboard.android.central.redlickisd_com.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.haventoday.permission.MAPS_RECEIVE , 1
com.relianceco.cma.bastropisd.permission.C2D_MESSAGE , 1
com.guard911.schoolguard.permission.C2D_MESSAGE , 1
com.w3d752a094491cd5d7b65d91515def388.permission.C2D_MESSAGE , 1
com.appbuilder.u364701p654371.permission.C2D_MESSAGE , 1
com.MB.love_horoscope.permission.C2D_MESSAGE , 1
com.wHazardousCommunications.permission.C2D_MESSAGE , 1
com.icp.permission.C2D_MESSAGE , 1
com.appbuilder.u75907p143675.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.zionchurch.permission.C2D_MESSAGE , 1
ca.mcgill.CL2Go.permission.C2D_MESSAGE , 1
com.conduit.app_ad4a02f595d940bab7791c15b765e422.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccchinovalley.permission.MAPS_RECEIVE , 1
com.edu.dapzzi.miraen.permission.MAPS_RECEIVE , 1
com.logictree.inschoolhub.permission.C2D_MESSAGE , 1
com.wMsHoskinsScienceClass.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.christianlifeassembly.permission.C2D_MESSAGE , 1
com.als3di.permission.C2D_MESSAGE , 1
net.parentlink.florenceco.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.eglisenouvellevie.permission.C2D_MESSAGE , 1
se.leripa.pandamix.permission.C2D_MESSAGE , 1
kr.co.eduspring.sc.permission.C2D_MESSAGE , 1
com.appbuilder.u81098p160581.permission.C2D_MESSAGE , 1
hr.apps.newharvest.permission.C2D_MESSAGE , 1
de.tudaz.androidapp.permission.C2D_MESSAGE , 1
com.greenschoolonline.bowschool.permission.MAPS_RECEIVE , 1
com.commontown.lcms.permission.C2D_MESSAGE , 1
com.keymetic.worldatlas.permission.MAPS_RECEIVE , 1
kr.ac.hanyang.planner.permission.C2D_MESSAGE , 1
kr.jeju.damoa.permission.C2D_MESSAGE , 1
com.wThePositiveParentingHandbookFree.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438320530.permission.C2D_MESSAGE , 1
com.skoolbag.stagnesprimary.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfIndonesia.permission.C2D_MESSAGE , 1
com.wTokohIslamDunia.permission.C2D_MESSAGE , 1
it.davide.liberato.buca.permission.MAPS_RECEIVE , 1
com.app_bsschool.layout.permission.C2D_MESSAGE , 1
com.app_randyg1.layout.permission.C2D_MESSAGE , 1
com.conduit.app_52d93d08f23241d19a67e068526a6bcf.app.permission.C2D_MESSAGE , 1
com.app_okstategammaphi.layout.permission.C2D_MESSAGE , 1
kr.co.kmworks.sv0002.permission.C2D_MESSAGE , 1
com.wGuruNanakDevEnggCollege.permission.C2D_MESSAGE , 1
com.pateam.learnenglisheasy.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_01.permission.C2D_MESSAGE , 1
tw.edu.ntu.lib.ntulibrary.permission.C2D_MESSAGE , 1
com.relianceco.cma.garfield.permission.C2D_MESSAGE , 1
th.ac.nu.app.permission.MAPS_RECEIVE , 1
com.app_eurolingua.layout.permission.C2D_MESSAGE , 1
com.app0222082100.permission.C2D_MESSAGE , 1
com.example.ceapp.permission.MAPS_RECEIVE , 1
ideafarm.schoolsapp.dalmain.permission.C2D_MESSAGE , 1
com.wiziapp.app31005.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.cribsforkids.permission.MAPS_RECEIVE , 1
com.conduit.app_699522a586514a31855ba481ed54280c.app.permission.C2D_MESSAGE , 1
com.islconsulting.mcvn.permission.MAPS_RECEIVE , 1
com.checki.c_cnf2011.permission.C2D_MESSAGE , 1
com.alert.chinese.permission.C2D_MESSAGE , 1
net.sem.v2.doobalo.permission.C2D_MESSAGE , 1
com.seuksa.khmeredu.permission.C2D_MESSAGE , 1
com.KeywordDiscoveryandOrganization.permission.C2D_MESSAGE , 1
com.wJavaProgrammingInfo.permission.C2D_MESSAGE , 1
com.blackboard.android.central.pcsd_org.permission.MAPS_RECEIVE , 1
com.skoolbag.holyspiritcsc.permission.C2D_MESSAGE , 1
com.app_socmedplus.layout.permission.C2D_MESSAGE , 1
org.celstec.arlearn2.android.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bayside.permission.C2D_MESSAGE , 1
com.weazylearn.permission.C2D_MESSAGE , 1
etf.unsa.ba.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.revolutionchurch.permission.C2D_MESSAGE , 1
org.deejdev.alphabet.azeri.permission.C2D_MESSAGE , 1
net.mudokorea.kdmudo114kr.permission.C2D_MESSAGE , 1
com.appbuilder.u3610p291493.permission.C2D_MESSAGE , 1
com.andromeda.chungracncart.permission.C2D_MESSAGE , 1
ru.examen.ege4.permission.C2D_MESSAGE , 1
com.android.vending.ACCESS_WIFI_STATE , 1
com.subsplash.thechurchapp.wsm.permission.MAPS_RECEIVE , 1
com.alpaco.newsmartcube2.permission.C2D_MESSAGE , 1
com.wisecamp.reversemath1.permission.C2D_MESSAGE , 1
com.shopenning.acadex.permission.C2D_MESSAGE , 1
com.asb.csc.permission.MAPS_RECEIVE , 1
com.wWordaDay.permission.C2D_MESSAGE , 1
com.smartsm.smart_2_165.permission.C2D_MESSAGE , 1
com.smartsm9.smart_9_45.permission.C2D_MESSAGE , 1
com.dali.Datanet0008.permission.C2D_MESSAGE , 1
com.example.wdadiigii.permission.C2D_MESSAGE , 1
com.asimove.sawi.permission.C2D_MESSAGE , 1
com.a603174389503e18beb43236a.a27886133a.permission.C2D_MESSAGE , 1
com.swisd.action.permission.MAPS_RECEIVE , 1
kr.co.app.snail3.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.fgccgjj.permission.C2D_MESSAGE , 1
org.harrisburgdistrict412.permission.C2D_MESSAGE , 1
com.appsbuilder252358.permission.C2D_MESSAGE , 1
