permission , count
com.appbuilder.u625330p935945.permission.C2D_MESSAGE , 1
com.DiaPrices.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid4178.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_CBTCVVLA.permission.C2D_MESSAGE , 1
com.jackhenry.farmersandmerchantsbankin.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_495.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.hilton.permission.C2D_MESSAGE , 1
com.makelaar.fourapps.permission.MAPS_RECEIVE , 1
bitoption.gameapp.permission.C2D_MESSAGE , 1
com.malauzai.BTBFS6010.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fmbsc.permission.MAPS_RECEIVE , 1
ua.privatbank.extramoney.permission.C2D_MESSAGE , 1
com.appmachine.p1690FF.permission.C2D_MESSAGE , 1
com.dynamiclevels.screen.permission.C2D_MESSAGE , 1
at.bks.mbanking.permission.MAPS_RECEIVE , 1
com.conduit.app_737d62a4dfe94c2d8fef43336c28ef52.app.permission.RECEIVE_ADM_MESSAGE , 1
com.webmamapr.mojabanka.permission.C2D_MESSAGE , 1
com.forexonthego.android.forex.capitalfx.permission.C2D_MESSAGE , 1
com.oppo.launcher.permission.READ_SETTINGS , 1
com.fortuneo.androidbudget.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.federicodelvecchio.permission.C2D_MESSAGE , 1
com.shacom.android.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.asti.permission.PUSH , 1
com.alipay.mobile.permission.Gesuture , 1
com.user.fmw.permission.MAPS_RECEIVE , 1
com.nwsb.phone.permissions.PRIVATE_BROADCAST , 1
com.appbuilder.u33970p70590.permission.C2D_MESSAGE , 1
com.tradebitcoinsell.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3109.permission.MAPS_RECEIVE , 1
com.shimia.permission.CheckLicense , 1
com.tranzmedia.scrapregister.permission.C2D_MESSAGE , 1
air.QUIKAndroid.permission.C2D_MESSAGE , 1
fi.op.android.lompsa.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.SMARTCARD , 1
com.wCGSE.permission.C2D_MESSAGE , 1
es.wul4.redsys.redsyssn.permission.C2D_MESSAGE , 1
com.dongbusec.xts.permission.C2D_MESSAGE , 1
com.incrediapp.heavycoin.hvc.price.ticker.widget.permission.C2D_MESSAGE , 1
com.yoursite.paydayloanscashadvance.permission.C2D_MESSAGE , 1
com.chinamworld.bocapad.permission.STARTMYACTIVITY , 1
com.ald.carmarket.permission.C2D_MESSAGE , 1
com.palomar.mpay.permission.C2D_MESSAGE , 1
com.gevestor.deutschewirtschafsbrief.permission.C2D_MESSAGE , 1
com.i2c.mcp.achievecard.permission.C2D_MESSAGE , 1
com.fmg.IngramDon.permission.C2D_MESSAGE , 1
it.bnl.apps.contatta.permission.C2D_MESSAGE , 1
com.epost.psf.sz.permission.C2D_MESSAGE , 1
com.lucianosviluppatoreandroid.ConverterWidget.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_064108663.permission.MAPS_RECEIVE , 1
softax.pekao.mpos.permission.C2D_MESSAGE , 1
kr.i77_cu_190.permission.C2D_MESSAGE , 1
com.conduit.app_363d89b63be84bbc8f6b85fe86fe2e01.app.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3900.permission.MAPS_RECEIVE , 1
com.benefitresource.brimobileapp.permission.C2D_MESSAGE , 1
com.shinhan.missionbanking.permission.C2D_MESSAGE , 1
com.banksimple.permission.C2D_MESSAGE , 1
com.homelifetopstar.com.homelifetopstarneelam.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_163.permission.C2D_MESSAGE , 1
com.appbuilder.u672580p992097.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__156.permission.C2D_MESSAGE , 1
com.wQTQuotes.permission.C2D_MESSAGE , 1
com.fmg.KajiwaraBruce.permission.C2D_MESSAGE , 1
com.bcp.bank.bcp.permission.C2D_MESSAGE , 1
com.theirapp.colgate.permission.C2D_MESSAGE , 1
com.wforexsignalQuickwins.permission.C2D_MESSAGE , 1
lndevice.android.directseguros.permission.C2D_MESSAGE , 1
com.pccws.ing.eclaim.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_081518197.permission.MAPS_RECEIVE , 1
by.tut.finance.android.permission.MAPS_RECEIVE , 1
fr.axa.soon.permission.C2D_MESSAGE , 1
android.permission.acc , 1
com.jackhenry.communitystatebankmo.permission.MAPS_RECEIVE , 1
com.tradingsimulator.app.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ccbshga.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ufcu.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.finance.permission.C2D_MESSAGE , 1
it.astrovicApps.myMoney.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ffbtci.permission.C2D_MESSAGE , 1
com.edelweiss72.deloitte.permission.C2D_MESSAGE , 1
com.uschoolnet.app031.permission.C2D_MESSAGE , 1
com.kb.pfms.permission.C2D_MESSAGE , 1
com.conduit.app_34f841b06d9744b4827fc75ab1becba7.app.permission.RECEIVE_ADM_MESSAGE , 1
hk.com.squarefoot.app.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8081.permission.MAPS_RECEIVE , 1
com.ima.fantastic.ibansorgulama.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_220.permission.C2D_MESSAGE , 1
com.americanexpress.android.acctsvcs.us.permission.C2D_MESSAGE , 1
com.malauzai.org676.permission.C2D_MESSAGE , 1
com.thailandpost.moneypost.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_426.permission.MAPS_RECEIVE , 1
hk.mls.chosen.permission.MAPS_RECEIVE , 1
com.fmg.HallThom.permission.C2D_MESSAGE , 1
com.fmg.KanaiScott.permission.C2D_MESSAGE , 1
br.acesso.acessomobile.permission.C2D_MESSAGE , 1
com.fmg.WilsonNancy.permission.C2D_MESSAGE , 1
android.permission.READ_FRAME_BUFFER , 1
com.bestez.dwsmart.neo.trade.permission.C2D_MESSAGE , 1
de.fiveandfriends.hausInvest.Android.permission.C2D_MESSAGE , 1
com.tapporo.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_006014.mercury.permission.C2D_MESSAGE , 1
com.inglife.mcustomer.c2dm.CONTROL_SERVICE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.writely , 1
com.payoneer.android.permission.C2D_MESSAGE , 1
android.permission.android.permission.WRITE_EXTERNAL_STORAGE , 1
com.jackhenry.firstnationalbankinhowellmi.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3721.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_111100909.permission.MAPS_RECEIVE , 1
com.gevestor.liemendepotbrief.permission.C2D_MESSAGE , 1
kr.or.kftc.mn.android.permission.C2D_MESSAGE , 1
com.starfinanz.smob.android.sbanking.permission.MAPS_RECEIVE , 1
com.oucu.mobilebanking.permission.C2D_MESSAGE , 1
com.wItWorksDistributor.permission.C2D_MESSAGE , 1
com.webbergames.Lotto.permission.C2D_MESSAGE , 1
com.kftc.jejusmb.permission.C2D_MESSAGE , 1
com.delitestudio.pushdemo.permission.C2D_MESSAGE , 1
com.kbcard.kbgolf.permission.C2D_MESSAGE , 1
cl.bci.bancamovil.personas.permission.C2D_MESSAGE , 1
com.mdart.app.permission.C2D_MESSAGE , 1
com.tagbond.tagbondcash.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4357.permission.MAPS_RECEIVE , 1
kr.co.ajucapital.mobile.cus.permission.MAPS_RECEIVE , 1
com.economics168.permission.JPUSH_MESSAGE , 1
com.hyperwallet.xseedpay.permission.C2D_MESSAGE , 1
com.infomax.futuresnet.permission.C2D_MESSAGE , 1
com.clairmail.fth.permission.C2D_MESSAGE , 1
com.zentity.android.zuno.cz.permission.C2D_MESSAGE , 1
com.monex.android.permission.C2D_MESSAGE , 1
de.apptitan.danddps.jp033x.permission.C2D_MESSAGE , 1
fr.smoney.android.smoneypart.MAPS_RECEIVE , 1
com.conduit.app_f042179edfc24970b031b3541ee5dbd3.app.permission.C2D_MESSAGE , 1
jp.co.accountbook.swagapp.permission.C2D_MESSAGE , 1
co.kr.futurewiz.youfirsttab.permission.C2D_MESSAGE , 1
com.openstream.cueme.yes.mobiletrading.permission.C2D_MESSAGE , 1
sk.bcas.fk.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.fucino.permission.PUSH , 1
com.app_poggiwealth.layout.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_111308057.permission.MAPS_RECEIVE , 1
com.myappengine.pffcu.permission.C2D_MESSAGE , 1
com.easymortgageapps.amcap.permission.C2D_MESSAGE , 1
com.easymortgageapps.benchmarkmortgage.permission.C2D_MESSAGE , 1
ch.zkb.slv.mobile.client.android.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3673.permission.MAPS_RECEIVE , 1
com.malauzai.org295.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb633.permission.MAPS_RECEIVE , 1
com.seven.bradescomobilewallet.permission.C2D_MESSAGE , 1
tw.com.tradevan.paytax.permission.MAPS_RECEIVE , 1
com.microspeck.forex.alert.PAYMENT_BROADCAST_PERMISSION , 1
com.zebumob.app.permission.C2D_MESSAGE , 1
com.gpsrv.libs.permission.MAPS_RECEIVE , 1
com.malauzai.CAT86756.permission.C2D_MESSAGE , 1
cpm.urbanforex.forexprotradingstrategy.permission.C2D_MESSAGE , 1
com.ttb.permission.C2D_MESSAGE , 1
com.creditrepairtips.permission.C2D_MESSAGE , 1
net.srv.pf_calculator.permission.C2D_MESSAGE , 1
abia.abiapp.aliceblueindiaapp.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_PBWA363.permission.C2D_MESSAGE , 1
com.theirapp.floir.permission.C2D_MESSAGE , 1
io.appery.project129159.permission.C2D_MESSAGE , 1
app.deudas.permission.C2D_MESSAGE , 1
com.mercantilcb.mobile.permission.C2D_MESSAGE , 1
com.crashbangstudios.dugood.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1368.permission.MAPS_RECEIVE , 1
com.markismail.Mega_Millions.permission.C2D_MESSAGE , 1
com.webmamapr.mojabanka.permission.MAPS_RECEIVE , 1
kr.co.nextez.realestate.permission.MAPS_RECEIVE , 1
com.theirapp.bbt.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_GBT084202251.permission.MAPS_RECEIVE , 1
com.MoneyTransfer.permission.C2D_MESSAGE , 1
com.superchargeintl.tradingtips20.permission.C2D_MESSAGE , 1
com.appsify.moneysage.android.phone.paid.permission.C2D_MESSAGE , 1
com.wTCMBGNLKKUR.permission.C2D_MESSAGE , 1
com.appsdesigner.fxbn.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_Q1R55.permission.C2D_MESSAGE , 1
com.aeonvision.uangku.permission.C2D_MESSAGE , 1
com.mastercard.incgenhosted.mobile.us.permission.C2D_MESSAGE , 1
com.fullsix.android.labanquepostale.accountaccess.permission.LAUNCH_ACTIVITY , 1
com.i2c.mcp.promutus.permission.C2D_MESSAGE , 1
com.app_kobaly.layout.permission.C2D_MESSAGE , 1
se.bankgirot.swish.permission.C2D_MESSAGE , 1
biz.app4mobile.app_792efed64ccb4bd5a32685789b861d24.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sa.app.afm.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_BMOH071025661.permission.C2D_MESSAGE , 1
com.appbuilder.u134285p252529.permission.C2D_MESSAGE , 1
com.vn.atm.acb.permission.C2D_MESSAGE , 1
hk.mls.c21skyon.permission.MAPS_RECEIVE , 1
com.appbuilder.u634835p945644.permission.C2D_MESSAGE , 1
com.libratrade.empireoption.permission.C2D_MESSAGE , 1
org.simalliance.openmobileapi , 1
com.simplenexus.loans.client.s__161.permission.C2D_MESSAGE , 1
com.imwarrior.NewSetlotto.permission.C2D_MESSAGE , 1
com.appbuilder.u187845p449799.permission.C2D_MESSAGE , 1
fr.smoney.android.smoneypro.MAPS_RECEIVE , 1
com.malauzai.org197.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_113103687.permission.MAPS_RECEIVE , 1
com.konylabs.ItauMobileBank.permission.MAPS_RECEIVE , 1
fr.cetelem.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_7d917436efe940b89ad8699df1ead38c.app.permission.C2D_MESSAGE , 1
com.joyalukkas.exchange.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid1141.permission.MAPS_RECEIVE , 1
ipsosenso.malakoff.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_01_02.permission.C2D_MESSAGE , 1
com.hsbc.permission.NFC_SE , 1
posteitaliane.posteapp.appscontibp.permission.C2D_MESSAGE , 1
com.fdc.fbtdiadroid.permission.C2D_MESSAGE , 1
com.appsking.property.p25.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7119.permission.MAPS_RECEIVE , 1
com.urbanforex.forextradingmacdstrategy.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7312.permission.MAPS_RECEIVE , 1
com.ATsolution.NHTStock.permission.MAPS_RECEIVE , 1
com.easymortgageapps.clearmountainbank.permission.MAPS_RECEIVE , 1
com.semuasaudara.ringgit.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1322078833.permission.MAPS_RECEIVE , 1
com.spApp_SR.permission.C2D_MESSAGE , 1
com.fin.mpartnerdesk.permission.C2D_MESSAGE , 1
com.ideaapp.haemil.household.permission.C2D_MESSAGE , 1
eu.eleader.mobilebanking.nbk.permission.C2D_MESSAGE , 1
com.mahabee.thrivingintheblack.permission.C2D_MESSAGE , 1
com.one.target.permission.C2D_MESSAGE , 1
com.felicanetworks.mfc.permission.MFC_ACCESS , 1
com.bankinter.coinc.permission.UA_DATA , 1
com.autochartist.mobile.permission.C2D_MESSAGE , 1
com.pseekoo.twom.newsflash.businesswings.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_152_00001.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_1283978357.permission.C2D_MESSAGE , 1
com.wafaassurance.mywafa.permission.MAPS_RECEIVE , 1
com.mywipit.android.permission.C2D_MESSAGE , 1
com.jackhenry.waterandpowerccuca.permission.MAPS_RECEIVE , 1
android.permission.WRITE_CLIPS , 1
com.mfoundry.mb.android.mb_065304084.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8157.permission.MAPS_RECEIVE , 1
com.brettdavidconnolly.financialforest.permission.C2D_MESSAGE , 1
hr.asseco.android.jimba.mUCI.cz.permission.C2D_MESSAGE , 1
com.rewardsummit.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5375.permission.MAPS_RECEIVE , 1
com.mastercard.incgenhosted.mobile.br.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_063116009.permission.MAPS_RECEIVE , 1
com.avuscapital.traderbg.permission.C2D_MESSAGE , 1
com.app_reddirt.layout.permission.C2D_MESSAGE , 1
com.conduit.app_1ba0b9970528430db532231da6fe4743.app.permission.RECEIVE_ADM_MESSAGE , 1
com.citi.regional.argentina.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid7720.permission.MAPS_RECEIVE , 1
android.permission.SCOTIABANK_BLPM , 1
com.wCUBIBanking.permission.C2D_MESSAGE , 1
com.DollarTransfer.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5bd40b7307ae487d99586d31164d0035.app.permission.C2D_MESSAGE , 1
com.jpmc.ats.mobile.android.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_193.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_843.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3765.permission.MAPS_RECEIVE , 1
com.harlandfs.ofx.mobile.fiid291378130.permission.C2D_MESSAGE , 1
com.orange.orangecash.fr.permission.MAPS_RECEIVE , 1
com.wlznsk.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_669.permission.MAPS_RECEIVE , 1
com.modomodo.mobile.AgosDucato.permission.C2D_MESSAGE , 1
com.app_npsbank.layout.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_03130878426.permission.C2D_MESSAGE , 1
com.howtosavemoney.permission.C2D_MESSAGE , 1
com.app_jgp001.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7026.permission.MAPS_RECEIVE , 1
com.jackhenry.firstsecuritybankms.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_lafcu.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid124302325.permission.C2D_MESSAGE , 1
org.chanakyacommoditytipps.com.permission.C2D_MESSAGE , 1
com.jackhenry.unionbankmi.permission.MAPS_RECEIVE , 1
sim.project.mymoneysaver.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_289.permission.MAPS_RECEIVE , 1
com.unicoinex.cointra.app.permission.C2D_MESSAGE , 1
com.sella.BancaSella.permission.C2D_MESSAGE , 1
com.wThirdFederal.permission.C2D_MESSAGE , 1
com.intuit.accountant.online.tax.permission.C2D_MESSAGE , 1
com.kddi.nfc.menu.cardselect.SERVICE , 1
com.mbanking.nbb.permission.MAPS_RECEIVE , 1
com.app_dtitrader.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1501.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_cbvpla.permission.C2D_MESSAGE , 1
com.mobtion.mipromoclientes.permission.MAPS_RECEIVE , 1
com.wooribank.pib.smart.permission.INNER_MESSAGE , 1
jp.popplus.cashing_peace.permission.C2D_MESSAGE , 1
com.wApartmentmarket.permission.C2D_MESSAGE , 1
com.app_goldenapp.layout.permission.C2D_MESSAGE , 1
com.intuit.permission.READ_SNAPTAX_DATA , 1
com.yytc.permission.C2D_MESSAGE , 1
uk.co.bankofscotland.businessbank.permission.MAPS_RECEIVE , 1
com.conduit.app_0e6b22c50ab34c14b3724566f0d5754a.app.permission.C2D_MESSAGE , 1
by.belarusianbanks.android.evans.permission.C2D_MESSAGE , 1
com.codedoon.curepoor.permission.C2D_MESSAGE , 1
de.interone.affinion.golapp.bbmagic.permission.C2D_MESSAGE , 1
com.thecamelotgroup.permission.C2D_MESSAGE , 1
com.wjsxtrader.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.ncii.permission.C2D_MESSAGE , 1
com.McxonMobile.permission.C2D_MESSAGE , 1
com.jackhenry.MonarchCommunity.permission.MAPS_RECEIVE , 1
com.Intlfaces.retire.ly.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_064109329.permission.MAPS_RECEIVE , 1
com.iugu.paymentregister.permission.C2D_MESSAGE , 1
com.wolterskluwer.cch.tax.on.hand.permission.C2D_MESSAGE , 1
com.forex.activities.permission.C2D_MESSAGE , 1
com.malauzai.org580.permission.C2D_MESSAGE , 1
indices.tradingapp.permission.C2D_MESSAGE , 1
com.pseekoo.twom.newsflash.gruendhammer.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fsbafl.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_318.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_111913170.permission.MAPS_RECEIVE , 1
com.malauzai.org451.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.longmeadows.permission.C2D_MESSAGE , 1
com.krx.shortcut.permission.C2D_MESSAGE , 1
com.makemoney9.onlineincomeapp.permission.C2D_MESSAGE , 1
es.ticteck.momo.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8160.permission.MAPS_RECEIVE , 1
pl.mbank.permission.C2D_MESSAGE , 1
com.mpayme.znap.pbsecurepay.permission.C2D_MESSAGE , 1
com.ossiancphsearchcom.obt2.permission.C2D_MESSAGE , 1
com.discoverfinancial.mobile.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7dd2a28c87b1437eb5b28bdca8775f83.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ids.fixot.arabi.permission.C2D_MESSAGE , 1
currency.and.financial.markets.permission.C2D_MESSAGE , 1
com.malauzai.org335.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
android.intent.action.VIEW , 1
com.urbanforex.tradeinterpolforextradinganalysis.permission.C2D_MESSAGE , 1
fr.turbosa.turbosuite.android.bs.smartphone.permission.C2D_MESSAGE , 1
android.hardware.LOCATION , 1
aytos.tributos.dipgra.android.permission.C2D_MESSAGE , 1
com.app_briantstoner.layout.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.denwood.permission.C2D_MESSAGE , 1
com.fmg.KilpatrickThomas.permission.C2D_MESSAGE , 1
com.jackhenry.unionstatebankal.permission.MAPS_RECEIVE , 1
com.innen.flexcalc.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_600.permission.C2D_MESSAGE , 1
android.permission.SIGNAL_PERSISTENT_PROCESSES , 1
com.mfoundry.mb.android.mb_582.permission.C2D_MESSAGE , 1
com.popculturesoft.accountingproject.permission.C2D_MESSAGE , 1
com.a130587998512ee358114786a.a47341293a.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5311.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4518.permission.MAPS_RECEIVE , 1
android.permission.LOCATION_SERVICE , 1
supermoney.permission.ASSCESS , 1
com.simplenexus.loans.client.s__174.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fnbhtx.permission.C2D_MESSAGE , 1
com.sigfig.library.uilayer.widget.provider , 1
com.gevestor.derdepotoptimierer.permission.C2D_MESSAGE , 1
com.cazaayan.smape.bma.permission.C2D_MESSAGE , 1
com.cloudrobots.azfinance.gcm.permission.C2D_MESSAGE , 1
com.baton.app.permission.C2D_MESSAGE , 1
cz.anywhere.sportovci.permission.C2D_MESSAGE , 1
ppc.mobile.app.client.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_081086700.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid091806381.permission.C2D_MESSAGE , 1
com.gevestor.innovationinvestor.permission.C2D_MESSAGE , 1
com.conduit.app_df491478b7d1495dbae628f703c95a78.app.permission.RECEIVE_ADM_MESSAGE , 1
com.penta.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
zulu.trade.app.permission.C2D_MESSAGE , 1
com.firstmerchants.phone.permissions.PRIVATE_BROADCAST , 1
com.fmg.LopezAlbert.permission.C2D_MESSAGE , 1
easy.money.saving.tips.permission.C2D_MESSAGE , 1
com.fmg.HopwoodNick.permission.C2D_MESSAGE , 1
com.wissen.permission.MY_SERVICE_PERMISSION , 1
com.easymortgageapps.approvedmortgage.permission.C2D_MESSAGE , 1
com.superchargeintl.tradingtips15.permission.C2D_MESSAGE , 1
fr.procheo.caidf.permission.MAPS_RECEIVE , 1
com.doocat.conversebank.permission.C2D_MESSAGE , 1
com.tcell.ceptcuzdan.MAPS_RECEIVE , 1
com.infobca.permission.C2D_MESSAGE , 1
com.nrm.casacolonia.permission.C2D_MESSAGE , 1
com.forexid.fxholicsforexsignals2.permission.C2D_MESSAGE , 1
com.app_mmtf.layout.permission.C2D_MESSAGE , 1
com.homelifetopstar.com.homelifetopstarbheem.permission.C2D_MESSAGE , 1
com.bbva.netcash.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_abaga.permission.MAPS_RECEIVE , 1
android.permission.ANDROID_ID , 1
com.dreamstep.wMoneySaverNR1.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__195.permission.C2D_MESSAGE , 1
cz.bcas.fk.permission.C2D_MESSAGE , 1
com.fmg.ArnettRhonda.permission.C2D_MESSAGE , 1
com.kftc.kjbsmb.permission.MAPS_RECEIVE , 1
com.fmg.FanningKen.permission.C2D_MESSAGE , 1
com.wYourLoanCalculator.permission.C2D_MESSAGE , 1
com.fidelity.android.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_5bd40b7307ae487d99586d31164d0035.app.permission.RECEIVE_ADM_MESSAGE , 1
ca.ccga.cashadvance.permission.C2D_MESSAGE , 1
com.allstate.view.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid5345.permission.MAPS_RECEIVE , 1
com.app_walkerreid.layout.permission.C2D_MESSAGE , 1
com.app_excelcredit.layout.permission.C2D_MESSAGE , 1
com.bancodeguayaquil.permission.C2D_MESSAGE , 1
com.groupey.permission.MAPS_RECEIVE , 1
andorid.permission.CHANGE_WIFI_STATE , 1
hr.apps.n1018952.permission.C2D_MESSAGE , 1
gomobile.iconpublishing.autocourse.permission.C2D_MESSAGE , 1
io.appery.project147075.permission.C2D_MESSAGE , 1
com.sales4u.permission.C2D_MESSAGE , 1
com.wStockMarketWatchPro.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_113103687.permission.C2D_MESSAGE , 1
net.septime.careunionandroid.permission.MAPS_RECEIVE , 1
com.ocito.cdn.activity.creditdunord.permission.C2D_MESSAGE , 1
com.conduit.app_878d390475ab44f4b21e5a2232e965b5.app.permission.C2D_MESSAGE , 1
com.theirapp.tsys.permission.C2D_MESSAGE , 1
com.yandex.permission.AM_COMMUNICATION , 1
com.mfoundry.mb.android.mb_111908965.permission.MAPS_RECEIVE , 1
ru.tcsbank.mcp.permission.C2D_MESSAGE , 1
com.top100hk.permission.C2D_MESSAGE , 1
com.wForex1MinTraderTradingSystem.permission.C2D_MESSAGE , 1
cc.nexdoor.android.prance.permission.C2D_MESSAGE , 1
